2020-03-04,,St. Louis,Convenience Store,104.0,"",105.0,19
2020-03-04,,St. Louis,Sports,105.0,"",104.0,20
2020-03-04,,St. Louis,Spiritual Center,102.0,"",102.0,21
2020-03-04,,St. Louis,Bus,103.0,"",103.0,22
2020-03-04,,St. Louis,Drug Store,110.0,"",111.0,23
2020-03-04,,St. Louis,Light Rail Stations,99.0,"",98.0,24
2020-03-04,,Pettis County,Food,107.0,99.0,107.0,1
2020-03-04,,Pettis County,Shops & Services,107.0,126.0,106.0,2
2020-03-04,,Pettis County,Professional & Other Places,123.0,"",123.0,3
2020-03-04,,Pettis County,School,122.0,"",123.0,4
2020-03-04,,Pettis County,Fast Food Restaurants,134.0,"",133.0,5
2020-03-04,,Pettis County,Colleges & Universities,173.0,"",173.0,6
2020-03-04,,Pettis County,Nightlife Spots,95.0,"",91.0,7
2020-03-04,,Saint Charles County,Shops & Services,107.0,111.0,107.0,1
2020-03-04,,Saint Charles County,Food,110.0,121.0,109.0,2
2020-03-04,,Saint Charles County,Professional & Other Places,107.0,92.0,108.0,3
2020-03-04,,Saint Charles County,Outdoors & Recreation,122.0,134.0,122.0,4
2020-03-04,,Saint Charles County,Nightlife Spots,116.0,132.0,115.0,5
2020-03-04,,Saint Charles County,School,119.0,119.0,119.0,6
2020-03-04,,Saint Charles County,Medical,101.0,85.0,102.0,7
2020-03-04,,Saint Charles County,Colleges & Universities,112.0,87.0,112.0,8
2020-03-04,,Saint Charles County,Arts & Entertainment,123.0,121.0,123.0,9
2020-03-04,,Saint Charles County,Sports,117.0,143.0,116.0,10
2020-03-04,,Saint Charles County,Fast Food Restaurants,108.0,103.0,108.0,11
2020-03-04,,Saint Charles County,Residences,113.0,111.0,113.0,12
2020-03-04,,Saint Charles County,Big Box Stores,111.0,143.0,110.0,13
2020-03-04,,Saint Charles County,Grocery,95.0,87.0,95.0,14
2020-03-04,,Saint Charles County,Gas Stations,102.0,97.0,102.0,15
2020-03-04,,Saint Charles County,Fitness Center,95.0,117.0,94.0,16
2020-03-04,,Saint Charles County,Convenience Store,107.0,92.0,107.0,17
2020-03-04,,Saint Charles County,Travel & Transport,70.0,89.0,70.0,18
2020-03-04,,Saint Charles County,Drug Store,111.0,"",111.0,19
2020-03-04,,Saint Charles County,Hardware Stores,118.0,152.0,116.0,20
2020-03-04,,Saint Charles County,Government,141.0,"",144.0,21
2020-03-04,,Saint Charles County,Office,91.0,"",91.0,22
2020-03-04,,Saint Charles County,Spiritual Center,96.0,"",96.0,23
2020-03-04,,Saint Charles County,Hotel,88.0,"",87.0,24
2020-03-04,,Lawrence County,Shops & Services,120.0,147.0,119.0,1
2020-03-04,,Lawrence County,Food,119.0,"",118.0,2
2020-03-04,,Lawrence County,School,115.0,"",115.0,3
2020-03-04,,Lawrence County,Professional & Other Places,107.0,"",107.0,4
2020-03-04,,Shelby County,School,132.0,"",131.0,1
2020-03-04,,Perry County,Shops & Services,100.0,"",99.0,1
2020-03-04,,Perry County,Professional & Other Places,95.0,"",94.0,2
2020-03-04,,Perry County,Food,96.0,"",93.0,3
2020-03-04,,Greene County,Shops & Services,114.0,120.0,114.0,1
2020-03-04,,Greene County,Food,111.0,121.0,111.0,2
2020-03-04,,Greene County,Professional & Other Places,110.0,106.0,110.0,3
2020-03-04,,Greene County,Medical,112.0,109.0,112.0,4
2020-03-04,,Greene County,Colleges & Universities,108.0,83.0,108.0,5
2020-03-04,,Greene County,Outdoors & Recreation,121.0,110.0,121.0,6
2020-03-04,,Greene County,School,112.0,102.0,112.0,7
2020-03-04,,Greene County,Gas Stations,122.0,120.0,122.0,8
2020-03-04,,Greene County,Nightlife Spots,116.0,160.0,115.0,9
2020-03-04,,Greene County,Fast Food Restaurants,114.0,123.0,114.0,10
2020-03-04,,Greene County,Arts & Entertainment,113.0,88.0,114.0,11
2020-03-04,,Greene County,Travel & Transport,72.0,66.0,72.0,12
2020-03-04,,Greene County,Big Box Stores,105.0,120.0,104.0,13
2020-03-04,,Greene County,Grocery,109.0,112.0,109.0,14
2020-03-04,,Greene County,Office,95.0,"",95.0,15
2020-03-04,,Greene County,Sports,119.0,139.0,119.0,16
2020-03-04,,Greene County,Fitness Center,108.0,"",108.0,17
2020-03-04,,Greene County,Residences,113.0,"",113.0,18
2020-03-04,,Greene County,Spiritual Center,114.0,"",115.0,19
2020-03-04,,Greene County,Banks,126.0,"",125.0,20
2020-03-04,,Greene County,Hotel,109.0,"",109.0,21
2020-03-04,,Greene County,Hardware Stores,108.0,"",108.0,22
2020-03-04,,Greene County,Government,103.0,"",102.0,23
2020-03-04,,Greene County,Airport,110.0,"",112.0,24
2020-03-04,,Greene County,Convenience Store,100.0,"",99.0,25
2020-03-04,,Greene County,Drug Store,119.0,"",119.0,26
2020-03-04,,Saline County,Food,132.0,"",132.0,1
2020-03-04,,Saline County,Shops & Services,124.0,"",123.0,2
2020-03-04,,Saline County,Professional & Other Places,128.0,"",129.0,3
2020-03-04,,Warren County,Shops & Services,106.0,107.0,106.0,1
2020-03-04,,Warren County,Professional & Other Places,129.0,"",128.0,2
2020-03-04,,Warren County,Food,106.0,"",107.0,3
2020-03-04,,Warren County,Gas Stations,105.0,"",105.0,4
2020-03-04,,Warren County,Outdoors & Recreation,109.0,"",110.0,4
2020-03-04,,Warren County,School,159.0,"",157.0,5
2020-03-04,,Montgomery County,Shops & Services,86.0,"",86.0,1
2020-03-04,,Webster County,Shops & Services,99.0,106.0,99.0,1
2020-03-04,,Webster County,Food,100.0,"",102.0,2
2020-03-04,,Webster County,Professional & Other Places,119.0,"",121.0,3
2020-03-04,,Webster County,School,145.0,"",144.0,4
2020-03-04,,Webster County,Outdoors & Recreation,144.0,"",146.0,5
2020-03-04,,Franklin County,Shops & Services,113.0,121.0,113.0,1
2020-03-04,,Franklin County,Food,108.0,95.0,109.0,2
2020-03-04,,Franklin County,Professional & Other Places,105.0,105.0,105.0,3
2020-03-04,,Franklin County,Outdoors & Recreation,134.0,186.0,132.0,4
2020-03-04,,Franklin County,School,114.0,"",113.0,5
2020-03-04,,Franklin County,Gas Stations,109.0,"",109.0,6
2020-03-04,,Franklin County,Big Box Stores,123.0,"",123.0,7
2020-03-04,,Franklin County,Nightlife Spots,131.0,"",129.0,8
2020-03-04,,Franklin County,Medical,101.0,"",101.0,9
2020-03-04,,Franklin County,Fast Food Restaurants,94.0,"",94.0,10
2020-03-04,,Franklin County,Grocery,101.0,"",101.0,11
2020-03-04,,Franklin County,Travel & Transport,97.0,"",98.0,12
2020-03-04,,Pemiscot County,Shops & Services,101.0,"",102.0,1
2020-03-04,,Pemiscot County,Food,120.0,"",121.0,2
2020-03-04,,Pemiscot County,Professional & Other Places,110.0,"",110.0,3
2020-03-04,,Stoddard County,Shops & Services,115.0,"",115.0,1
2020-03-04,,Stoddard County,Food,116.0,"",118.0,2
2020-03-04,,Stoddard County,Professional & Other Places,135.0,"",135.0,3
2020-03-04,,Cass County,Shops & Services,104.0,121.0,103.0,1
2020-03-04,,Cass County,Food,107.0,105.0,107.0,2
2020-03-04,,Cass County,Professional & Other Places,107.0,100.0,108.0,3
2020-03-04,,Cass County,School,116.0,"",116.0,4
2020-03-04,,Cass County,Outdoors & Recreation,135.0,"",137.0,5
2020-03-04,,Cass County,Grocery,110.0,"",110.0,6
2020-03-04,,Cass County,Sports,111.0,"",113.0,7
2020-03-04,,Cass County,Fast Food Restaurants,116.0,"",114.0,8
2020-03-04,,Cass County,Nightlife Spots,121.0,"",121.0,9
2020-03-04,,Cass County,Gas Stations,98.0,"",97.0,10
2020-03-04,,Cass County,Big Box Stores,95.0,"",96.0,11
2020-03-04,,Jefferson County,Shops & Services,109.0,111.0,109.0,1
2020-03-04,,Jefferson County,Food,106.0,103.0,106.0,2
2020-03-04,,Jefferson County,Professional & Other Places,99.0,92.0,100.0,3
2020-03-04,,Jefferson County,School,104.0,85.0,105.0,4
2020-03-04,,Jefferson County,Outdoors & Recreation,109.0,138.0,108.0,5
2020-03-04,,Jefferson County,Nightlife Spots,110.0,116.0,109.0,6
2020-03-04,,Jefferson County,Gas Stations,110.0,137.0,109.0,7
2020-03-04,,Jefferson County,Big Box Stores,103.0,99.0,103.0,8
2020-03-04,,Jefferson County,Fast Food Restaurants,112.0,134.0,111.0,9
2020-03-04,,Jefferson County,Medical,99.0,98.0,99.0,10
2020-03-04,,Jefferson County,Arts & Entertainment,129.0,"",127.0,11
2020-03-04,,Jefferson County,Convenience Store,102.0,"",102.0,12
2020-03-04,,Jefferson County,Grocery,102.0,"",102.0,13
2020-03-04,,Jefferson County,Colleges & Universities,94.0,"",94.0,14
2020-03-04,,Jefferson County,Sports,92.0,"",92.0,15
2020-03-04,,Jefferson County,Travel & Transport,100.0,"",100.0,16
2020-03-04,,Jefferson County,Hardware Stores,121.0,"",121.0,17
2020-03-04,,Jefferson County,Fitness Center,76.0,"",75.0,17
2020-03-04,,Jefferson County,Residences,95.0,"",94.0,18
2020-03-04,,Jefferson County,Government,94.0,"",95.0,19
2020-03-04,,Jefferson County,Spiritual Center,101.0,"",101.0,20
2020-03-04,,Jefferson County,Discount Stores,115.0,"",115.0,21
2020-03-05,,New Madrid County,Food,107.0,"",107.0,1
2020-03-05,,New Madrid County,Shops & Services,103.0,"",103.0,2
2020-03-05,,New Madrid County,Professional & Other Places,97.0,"",97.0,3
2020-03-05,,Ripley County,Shops & Services,118.0,"",116.0,1
2020-03-05,,Shelby County,School,155.0,"",154.0,1
2020-03-05,,Jasper County,Shops & Services,104.0,107.0,104.0,1
2020-03-05,,Jasper County,Food,110.0,125.0,110.0,2
2020-03-05,,Jasper County,Professional & Other Places,103.0,115.0,103.0,3
2020-03-05,,Jasper County,Outdoors & Recreation,134.0,180.0,132.0,4
2020-03-05,,Jasper County,Colleges & Universities,124.0,"",125.0,5
2020-03-05,,Jasper County,School,97.0,"",97.0,6
2020-03-05,,Jasper County,Big Box Stores,101.0,124.0,100.0,7
2020-03-05,,Jasper County,Fast Food Restaurants,110.0,"",110.0,8
2020-03-05,,Jasper County,Arts & Entertainment,121.0,173.0,119.0,9
2020-03-05,,Jasper County,Gas Stations,119.0,"",119.0,10
2020-03-05,,Jasper County,Nightlife Spots,111.0,"",113.0,11
2020-03-05,,Jasper County,Medical,103.0,"",102.0,12
2020-03-05,,Jasper County,Grocery,102.0,"",100.0,13
2020-03-05,,Jasper County,Office,92.0,"",90.0,14
2020-03-05,,Andrew County,Shops & Services,105.0,"",106.0,1
2020-03-05,,Andrew County,Professional & Other Places,178.0,"",176.0,2
2020-03-05,,Andrew County,School,161.0,"",160.0,3
2020-03-05,,Boone County,Shops & Services,118.0,126.0,117.0,1
2020-03-05,,Boone County,Food,115.0,107.0,115.0,2
2020-03-05,,Boone County,Colleges & Universities,100.0,152.0,100.0,3
2020-03-05,,Boone County,Professional & Other Places,115.0,108.0,115.0,4
2020-03-05,,Boone County,Nightlife Spots,136.0,167.0,135.0,5
2020-03-05,,Boone County,Medical,100.0,86.0,100.0,6
2020-03-05,,Boone County,Outdoors & Recreation,110.0,118.0,110.0,7
2020-03-05,,Boone County,School,134.0,"",134.0,8
2020-03-05,,Boone County,Arts & Entertainment,130.0,"",129.0,9
2020-03-05,,Boone County,Gas Stations,114.0,"",114.0,10
2020-03-05,,Boone County,Residences,105.0,"",106.0,11
2020-03-05,,Boone County,Fast Food Restaurants,103.0,"",103.0,12
2020-03-05,,Boone County,Grocery,109.0,"",109.0,13
2020-03-05,,Boone County,Big Box Stores,117.0,"",117.0,14
2020-03-05,,Boone County,Travel & Transport,100.0,"",100.0,15
2020-03-05,,Boone County,Sports,111.0,"",111.0,16
2020-03-05,,Boone County,Hotel,114.0,"",113.0,17
2020-03-05,,Boone County,Office,116.0,"",116.0,18
2020-03-05,,Boone County,Fitness Center,109.0,"",109.0,19
2020-03-05,,Boone County,Hardware Stores,145.0,"",150.0,20
2020-03-05,,Warren County,Shops & Services,101.0,109.0,101.0,1
2020-03-05,,Warren County,Food,148.0,"",148.0,2
2020-03-05,,Warren County,Professional & Other Places,130.0,"",128.0,3
2020-03-05,,Warren County,School,141.0,"",141.0,4
2020-03-05,,Warren County,Gas Stations,99.0,"",99.0,5
2020-03-05,,Warren County,Outdoors & Recreation,83.0,"",83.0,6
2020-03-05,,Phelps County,Shops & Services,108.0,112.0,108.0,1
2020-03-05,,Phelps County,Food,105.0,90.0,105.0,2
2020-03-05,,Phelps County,Colleges & Universities,101.0,"",100.0,3
2020-03-05,,Phelps County,Professional & Other Places,89.0,"",90.0,4
2020-03-05,,Phelps County,Outdoors & Recreation,159.0,"",160.0,5
2020-03-05,,Phelps County,Medical,74.0,"",75.0,6
2020-03-05,,Phelps County,School,82.0,"",82.0,7
2020-03-05,,Stone County,Food,132.0,117.0,133.0,1
2020-03-05,,Stone County,Shops & Services,127.0,114.0,128.0,2
2020-03-05,,Stone County,Outdoors & Recreation,149.0,182.0,148.0,3
2020-03-05,,Stone County,Arts & Entertainment,263.0,"",259.0,4
2020-03-05,,Audrain County,Shops & Services,121.0,178.0,119.0,1
2020-03-05,,Audrain County,Food,112.0,"",112.0,2
2020-03-05,,Audrain County,Professional & Other Places,97.0,"",97.0,3
2020-03-05,,Barton County,Food,132.0,"",131.0,1
2020-03-05,,Franklin County,Shops & Services,113.0,129.0,113.0,1
2020-03-05,,Franklin County,Food,117.0,120.0,117.0,2
2020-03-05,,Franklin County,Professional & Other Places,103.0,126.0,103.0,3
2020-03-05,,Franklin County,Outdoors & Recreation,128.0,161.0,126.0,4
2020-03-05,,Franklin County,School,120.0,189.0,119.0,5
2020-03-05,,Franklin County,Gas Stations,109.0,"",109.0,6
2020-03-05,,Franklin County,Big Box Stores,100.0,"",100.0,7
2020-03-05,,Franklin County,Nightlife Spots,141.0,"",141.0,8
2020-03-05,,Franklin County,Fast Food Restaurants,128.0,"",127.0,9
2020-03-05,,Franklin County,Medical,88.0,"",86.0,10
2020-03-05,,Franklin County,Travel & Transport,100.0,"",97.0,11
2020-03-05,,Franklin County,Grocery,107.0,"",105.0,12
2020-03-05,,Franklin County,Sports,175.0,"",175.0,13
2020-03-05,,Washington County,Shops & Services,118.0,"",118.0,1
2020-03-05,,Washington County,Food,125.0,"",125.0,2
2020-03-05,,Washington County,School,173.0,"",172.0,3
2020-03-05,,Washington County,Professional & Other Places,132.0,"",132.0,4
2020-03-05,,Dunklin County,Shops & Services,114.0,120.0,113.0,1
2020-03-05,,Dunklin County,Food,110.0,101.0,110.0,2
2020-03-05,,Dunklin County,Professional & Other Places,98.0,"",99.0,3
2020-03-05,,St. Louis,Food,114.0,119.0,114.0,1
2020-03-05,,St. Louis,Professional & Other Places,108.0,120.0,108.0,2
2020-03-05,,St. Louis,Shops & Services,107.0,97.0,108.0,3
2020-03-05,,St. Louis,Nightlife Spots,107.0,132.0,107.0,4
2020-03-05,,St. Louis,Arts & Entertainment,130.0,182.0,129.0,5
2020-03-05,,St. Louis,Medical,105.0,133.0,104.0,6
2020-03-05,,St. Louis,Outdoors & Recreation,121.0,133.0,121.0,7
2020-03-05,,St. Louis,Travel & Transport,102.0,103.0,102.0,8
2020-03-05,,St. Louis,Colleges & Universities,84.0,84.0,84.0,9
2020-03-05,,St. Louis,Government,118.0,126.0,117.0,10
2020-03-05,,St. Louis,Office,106.0,110.0,106.0,11
2020-03-05,,St. Louis,School,108.0,"",109.0,12
2020-03-05,,St. Louis,Residences,97.0,"",97.0,13
2020-03-05,,St. Louis,Hotel,137.0,154.0,137.0,14
2020-03-05,,St. Louis,Grocery,103.0,"",104.0,15
2020-03-05,,St. Louis,Gas Stations,119.0,"",120.0,16
2020-03-05,,St. Louis,Fast Food Restaurants,126.0,"",127.0,17
2020-03-05,,St. Louis,Fitness Center,109.0,144.0,108.0,18
2020-03-05,,St. Louis,Convenience Store,111.0,"",111.0,19
2020-03-05,,St. Louis,Sports,109.0,"",108.0,20
2020-03-05,,St. Louis,Bus,111.0,"",112.0,21
2020-03-05,,St. Louis,Spiritual Center,97.0,"",97.0,22
2020-03-05,,St. Louis,Drug Store,105.0,"",105.0,23
2020-03-05,,St. Louis,Light Rail Stations,96.0,"",96.0,24
2020-03-05,,St. Louis,Banks,144.0,"",143.0,25
2020-03-05,,St. Louis,Hardware Stores,154.0,"",156.0,26
2020-03-05,,Cole County,Shops & Services,110.0,117.0,110.0,1
2020-03-05,,Cole County,Food,107.0,117.0,106.0,2
2020-03-05,,Cole County,Professional & Other Places,103.0,94.0,103.0,3
2020-03-05,,Cole County,Medical,95.0,96.0,95.0,4
2020-03-05,,Cole County,Outdoors & Recreation,118.0,134.0,117.0,5
2020-03-05,,Cole County,Nightlife Spots,129.0,180.0,127.0,6
2020-03-05,,Cole County,Fast Food Restaurants,120.0,"",120.0,7
2020-03-05,,Cole County,Government,105.0,"",106.0,8
2020-03-05,,Cole County,Gas Stations,120.0,"",120.0,9
2020-03-05,,Cole County,School,107.0,"",107.0,10
2020-03-05,,Cole County,Grocery,110.0,"",109.0,11
2020-03-05,,Cole County,Big Box Stores,95.0,"",95.0,12
2020-03-05,,Sainte Genevieve County,Food,105.0,"",105.0,1
2020-03-05,,Sainte Genevieve County,Shops & Services,121.0,"",122.0,2
2020-03-05,,Sainte Genevieve County,Outdoors & Recreation,105.0,"",103.0,3
2020-03-05,,Sainte Genevieve County,Professional & Other Places,92.0,"",92.0,4
2020-03-05,,Saline County,Food,105.0,"",105.0,1
2020-03-05,,Saline County,Shops & Services,90.0,"",91.0,2
2020-03-05,,Saline County,Professional & Other Places,101.0,"",102.0,3
2020-03-05,,Crawford County,Shops & Services,128.0,"",129.0,1
2020-03-05,,Crawford County,Food,114.0,"",114.0,2
2020-03-05,,Crawford County,Professional & Other Places,127.0,"",128.0,3
2020-03-05,,Iron County,Food,158.0,"",157.0,1
2020-03-05,,Christian County,Food,119.0,105.0,119.0,1
2020-03-05,,Christian County,Shops & Services,110.0,120.0,110.0,2
2020-03-05,,Christian County,Professional & Other Places,102.0,92.0,103.0,3
2020-03-05,,Christian County,School,98.0,"",99.0,4
2020-03-05,,Christian County,Outdoors & Recreation,115.0,"",116.0,5
2020-03-05,,Christian County,Big Box Stores,123.0,"",124.0,6
2020-03-05,,Christian County,Gas Stations,83.0,"",84.0,7
2020-03-05,,Christian County,Fast Food Restaurants,129.0,"",130.0,8
2020-03-05,,Johnson County,Shops & Services,121.0,125.0,121.0,1
2020-03-05,,Johnson County,Food,92.0,111.0,91.0,2
2020-03-05,,Johnson County,Professional & Other Places,110.0,"",110.0,3
2020-03-05,,Johnson County,Colleges & Universities,94.0,"",93.0,4
2020-03-05,,Johnson County,Outdoors & Recreation,122.0,"",121.0,5
2020-03-05,,Johnson County,School,128.0,"",128.0,6
2020-03-05,,Adair County,Shops & Services,121.0,"",121.0,1
2020-03-05,,Adair County,Food,133.0,"",135.0,2
2020-03-05,,Adair County,Colleges & Universities,111.0,"",111.0,3
2020-03-05,,Adair County,Professional & Other Places,115.0,"",115.0,4
2020-03-05,,Texas County,Shops & Services,113.0,"",113.0,1
2020-03-05,,Texas County,Food,139.0,"",135.0,2
2020-03-05,,Vernon County,Food,141.0,127.0,142.0,1
2020-03-05,,Vernon County,Shops & Services,127.0,120.0,128.0,2
2020-03-05,,Vernon County,Professional & Other Places,159.0,"",161.0,3
2020-03-05,,Perry County,Shops & Services,108.0,"",108.0,1
2020-03-05,,Perry County,Food,108.0,"",108.0,2
2020-03-05,,Perry County,Professional & Other Places,105.0,"",106.0,3
2020-03-05,,Mississippi County,Shops & Services,98.0,"",99.0,1
2020-03-05,,Mississippi County,Food,91.0,"",92.0,2
2020-03-05,,Hickory County,Shops & Services,137.0,"",137.0,1
2020-03-05,,Lincoln County,Shops & Services,124.0,173.0,122.0,1
2020-03-05,,Lincoln County,Food,121.0,117.0,121.0,2
2020-03-05,,Lincoln County,Professional & Other Places,116.0,110.0,117.0,3
2020-03-05,,Lincoln County,Outdoors & Recreation,110.0,"",109.0,4
2020-03-05,,Lincoln County,School,134.0,"",134.0,5
2020-03-05,,Lincoln County,Gas Stations,113.0,"",114.0,6
2020-03-05,,Lincoln County,Nightlife Spots,112.0,"",113.0,7
2020-03-05,,Lincoln County,Government,135.0,"",136.0,8
2020-03-05,,Nodaway County,Colleges & Universities,106.0,"",106.0,1
2020-03-05,,Nodaway County,Shops & Services,109.0,"",110.0,2
2020-03-05,,Nodaway County,Food,119.0,"",120.0,3
2020-03-05,,Nodaway County,Professional & Other Places,116.0,"",116.0,4
2020-03-05,,Benton County,Food,133.0,"",134.0,1
2020-03-05,,Benton County,Shops & Services,117.0,"",117.0,2
2020-03-05,,Pettis County,Food,112.0,101.0,113.0,1
2020-03-05,,Pettis County,Shops & Services,116.0,118.0,116.0,2
2020-03-05,,Pettis County,Professional & Other Places,122.0,124.0,122.0,3
2020-03-05,,Pettis County,School,141.0,"",142.0,4
2020-03-05,,Pettis County,Travel & Transport,132.0,"",132.0,5
2020-03-05,,Pettis County,Nightlife Spots,109.0,"",109.0,6
2020-03-05,,Taney County,Shops & Services,116.0,119.0,116.0,1
2020-03-05,,Taney County,Food,104.0,102.0,104.0,2
2020-03-05,,Taney County,Hotel,115.0,101.0,116.0,3
2020-03-05,,Taney County,Outdoors & Recreation,135.0,79.0,139.0,4
2020-03-05,,Taney County,Travel & Transport,120.0,119.0,120.0,5
2020-03-05,,Taney County,Professional & Other Places,108.0,127.0,107.0,6
2020-03-05,,Taney County,Arts & Entertainment,149.0,130.0,150.0,7
2020-03-05,,Taney County,Nightlife Spots,119.0,"",122.0,8
2020-03-05,,Taney County,Big Box Stores,111.0,"",111.0,9
2020-03-05,,Taney County,School,109.0,"",109.0,10
2020-03-05,,Taney County,Fast Food Restaurants,112.0,"",110.0,11
2020-03-05,,Taney County,Medical,84.0,"",85.0,12
2020-03-05,,Marion County,Shops & Services,124.0,145.0,123.0,1
2020-03-05,,Marion County,Food,125.0,150.0,124.0,2
2020-03-05,,Marion County,Professional & Other Places,117.0,"",115.0,3
2020-03-05,,Marion County,Gas Stations,108.0,"",107.0,4
2020-03-05,,Marion County,Travel & Transport,134.0,"",136.0,5
2020-03-05,,Marion County,Outdoors & Recreation,163.0,"",161.0,6
