2020-04-01,Illinois,Lake County,Grocery,5377a80211d2ffa3254ed856,Mariano's,17
2020-04-01,Illinois,Lake County,Grocery,537bcb1e498ee555a648b9a8,Mariano's,18
2020-04-01,Illinois,Lake County,Grocery,4b082ea4f964a520b50523e3,Jewel-Osco,19
2020-04-01,Illinois,Lake County,Grocery,4b8070dbf964a5209a7230e3,Jewel-Osco,20
2020-04-01,Illinois,Lake County,Grocery,582a15db5cc1d73f75dbbfc6,Jewel-Osco,21
2020-04-01,Illinois,Lake County,Grocery,5daa11643bac390008c8ec83,ALDI,22
2020-04-01,Illinois,Lake County,Grocery,4b631caef964a520ec632ae3,Piggly Wiggly,23
2020-04-01,Illinois,Lake County,Grocery,4aef7222f964a52085d821e3,Jewel-Osco,24
2020-04-01,Illinois,Lake County,Grocery,4b5106f0f964a520663e27e3,Jewel-Osco,25
2020-04-01,Illinois,Lake County,Grocery,4c5b16a4aeb7b713590a74cd,Island Foods,26
2020-04-01,Illinois,Lake County,Grocery,4b58fee4f964a520747728e3,Sunset Foods,27
2020-04-01,Illinois,Lake County,Grocery,4b145e14f964a520f6a123e3,Sunset Foods,28
2020-04-01,Illinois,Lake County,Grocery,4d40acd1cb84b60c6b3e88ab,Sunset Foods,29
2020-04-01,Illinois,Lake County,Grocery,519656e3498efab69580338b,Farmer's Marketplace,30
2020-04-01,Illinois,Lake County,Grocery,4bbf855f74a9a5933998cef6,Great Lakes NS Commissary,31
2020-04-01,Illinois,Lake County,Grocery,4cd19a38de0f6dcb1c067263,ALDI,32
2020-04-01,Illinois,Lake County,Grocery,4b96763cf964a520a1cd34e3,Butera Market,33
2020-04-01,Illinois,Lake County,Grocery,4af98aadf964a520381222e3,Whole Foods Market,34
2020-04-01,Illinois,Lake County,Grocery,56e06fcd498efbdf78b816bf,Jewel-Osco,35
2020-04-01,Illinois,Lake County,Grocery,50070f5fe4b08546373cd33c,Heinen’s Grocery Store,36
2020-04-01,Illinois,Lake County,Grocery,50f46de5e4b018519e962407,Whole Foods Market,37
2020-04-01,Illinois,Lake County,Grocery,538cbf16498e73f38cc27756,Jewel-Osco,38
2020-04-01,Illinois,Lake County,Grocery,4a9c11d5f964a520e63520e3,Jewel-Osco,39
2020-04-01,Illinois,Lake County,Grocery,4f09c452e4b090ef2345dc82,La Mexicana,40
2020-04-01,Illinois,Macon County,Hardware Stores,4ba2c70af964a520751838e3,Menards,1
2020-04-01,Illinois,Macon County,Hardware Stores,4c5d70e07735c9b6f6f78e72,Rural King,2
2020-04-01,Illinois,Moultrie County,Food,4c1bcccee9c4ef3b6fb645aa,Red Apple Family Restaurant,1
2020-04-01,Illinois,Moultrie County,Food,4ced2ef9840a9eb0f6dc9f13,Casey's General Store,2
2020-04-01,Illinois,Williamson County,Nightlife Spots,4c030ab10d0e0f473b16029a,Chevie's Lounge,1
2020-04-01,Illinois,Adams County,School,4d9cb59e7865a093296fd77a,Payson High School,1
2020-04-01,Illinois,Crawford County,Outdoors & Recreation,4cb9c90cbac93704dacce67c,Robinson City Park,1
2020-04-01,Illinois,Kane County,Shops & Services,502bf6dfe4b0392da829bc7e,Sam's Club,1
2020-04-01,Illinois,Kane County,Shops & Services,4f9aebbfe4b04b5a6763d59a,Costco,2
2020-04-01,Illinois,Kane County,Shops & Services,4e70d6d0d22d2dfc31d5bdb5,Mclean auto repair,3
2020-04-01,Illinois,Kane County,Shops & Services,4b3cf569f964a5208e8a25e3,Chicago Premium Outlets,4
2020-04-01,Illinois,Kane County,Shops & Services,4c93a8f272dd224bb3b89291,Fox Valley Fire & Safety Co,5
2020-04-01,Illinois,Kane County,Shops & Services,54875915498e42756f1c57aa,Butera Market,6
2020-04-01,Illinois,Kane County,Shops & Services,4dc7fb772271f27051690117,Fisher Nuts / Fisher Nuts Outlet Store,7
2020-04-01,Illinois,Kane County,Shops & Services,54b3bb10498e1ba84d6b0ed3,All American Recycling,8
2020-04-01,Illinois,Kane County,Shops & Services,4d88d26cb799a35d759a8963,Village Fresh Market,9
2020-04-01,Illinois,Kane County,Shops & Services,4d5e87a3b6b9a1cdc0c76351,Jet Brite Car Wash,10
2020-04-01,Illinois,Christian County,Outdoors & Recreation,4bb7d2bd3db7b713469f209a,Lake Taylorville,1
2020-04-01,Illinois,Fulton County,Medical,4e30752614954cb0e5f02834,Graham Hospital,1
2020-04-01,Illinois,Lake County,Food,5974e21cb2958f7669b39dc9,Vero Coffee And Gelato (Mariano's),1
2020-04-01,Illinois,Lake County,Food,520500fbbce6eea7b01bf94d,JJ Fish & Chicken (14th & Lewis),2
2020-04-01,Illinois,Lake County,Food,4c660ec4f7a80f4709579d7a,Taqueria Toluca,3
2020-04-01,Illinois,Lake County,Food,4a7dabb2f964a5201bef1fe3,Portillo's,4
2020-04-01,Illinois,Lake County,Food,4bd5a6bbcfa7b713871c26da,Country Pride Restaurant,5
2020-04-01,Illinois,Lake County,Food,4b66f0a8f964a5205a312be3,Starbucks,6
2020-04-01,Illinois,Lake County,Food,4a8d8700f964a520e50f20e3,Buffalo Wild Wings,7
2020-04-01,Illinois,Lake County,Food,56422291498e79d44bef4e58,Portillo's,8
2020-04-01,Illinois,Lake County,Food,4a8d879ef964a520e70f20e3,Chili's Grill & Bar,9
2020-04-01,Illinois,Lake County,Food,5329f4c711d20d900d4012af,Dunkin',10
2020-04-01,Illinois,Lake County,Food,4c608c473986e21e6888944f,Navy Galley,11
2020-04-01,Illinois,Lake County,Food,4c2e203a987f20a135954aaa,Tacos El Norte,12
2020-04-01,Illinois,Livingston County,Big Box Stores,4b4d0c65f964a52025c926e3,Walmart Supercenter,1
2020-04-01,Illinois,Cook County,Big Box Stores,4b9918eff964a520196135e3,Walmart Supercenter,1
2020-04-01,Illinois,Cook County,Big Box Stores,4b634051f964a5209d6d2ae3,Walmart Supercenter,2
2020-04-01,Illinois,Cook County,Big Box Stores,50885c18e4b0a7db99269c2d,Walmart Supercenter,3
2020-04-01,Illinois,Cook County,Big Box Stores,4b48ead7f964a5203e5d26e3,Walmart Supercenter,4
2020-04-01,Illinois,Cook County,Big Box Stores,4b3f8298f964a52023a825e3,Walmart Supercenter,5
2020-04-01,Illinois,Cook County,Big Box Stores,4b85e796f964a520c07831e3,Walmart Supercenter,6
2020-04-01,Illinois,Cook County,Big Box Stores,4f0700a7e4b00a275068cf7b,Walmart Supercenter,7
2020-04-01,Illinois,Cook County,Big Box Stores,51c9d9a7498e548f66df928f,Walmart Supercenter,8
2020-04-01,Illinois,Cook County,Big Box Stores,4b54d654f964a520face27e3,Walmart Supercenter,9
2020-04-01,Illinois,Cook County,Big Box Stores,51b67aa6498ec4c6efc47647,Walmart Supercenter,10
2020-04-01,Illinois,Cook County,Big Box Stores,4c59908dd3aee21ec7786855,Walmart Supercenter,11
2020-04-01,Illinois,Cook County,Big Box Stores,4b9334eff964a520273b34e3,Walmart Supercenter,12
2020-04-01,Illinois,Cook County,Big Box Stores,53eb794e498e8fb29d5c3291,Walmart Supercenter,13
2020-04-01,Illinois,Cook County,Big Box Stores,4be211421dd22d7f124793bd,Walmart Supercenter,14
2020-04-01,Illinois,Cook County,Big Box Stores,4b620b93f964a5204a322ae3,Walmart,15
2020-04-01,Illinois,Cook County,Big Box Stores,4b3bcd9ef964a5207c7b25e3,Walmart Supercenter,16
2020-04-01,Illinois,Cook County,Big Box Stores,4af31d3ff964a520c7ea21e3,Walmart,17
2020-04-01,Illinois,Cook County,Big Box Stores,4aee45e7f964a5204cd321e3,Target,18
2020-04-01,Illinois,Cook County,Big Box Stores,4b53a83af964a5209da627e3,Walmart,19
2020-04-01,Illinois,Cook County,Big Box Stores,4b5e1e76f964a520b87e29e3,Walmart Supercenter,20
2020-04-01,Illinois,Cook County,Big Box Stores,4b5a50f9f964a520a3bc28e3,Walmart Supercenter,21
2020-04-01,Illinois,Cook County,Big Box Stores,4b3f8232f964a52016a825e3,Target,22
2020-04-01,Illinois,Cook County,Big Box Stores,4aee45c8f964a5204bd321e3,Target,23
2020-04-01,Illinois,Cook County,Big Box Stores,5356b61011d2a653323d8e32,Walmart Supercenter,24
2020-04-01,Illinois,Cook County,Big Box Stores,4b3bb160f964a520e87825e3,Target,25
2020-04-01,Illinois,Cook County,Big Box Stores,462c676bf964a520e4451fe3,Target,26
2020-04-01,Illinois,Cook County,Big Box Stores,4b0fde43f964a520aa6523e3,Walmart Supercenter,27
2020-04-01,Illinois,Cook County,Big Box Stores,4ba7d70df964a520f2b739e3,Target,28
2020-04-01,Illinois,Cook County,Big Box Stores,4b4a2365f964a520f97b26e3,Target,29
2020-04-01,Illinois,Cook County,Big Box Stores,4b3a4b8bf964a520fe6325e3,Target,30
2020-04-01,Illinois,Cook County,Big Box Stores,4bc7569615a7ef3b9c3479da,Walmart,31
2020-04-01,Illinois,Cook County,Big Box Stores,4b5b328bf964a5206eea28e3,Walmart,32
2020-04-01,Illinois,Cook County,Big Box Stores,4b3baae0f964a520637825e3,Target,33
2020-04-01,Illinois,Cook County,Big Box Stores,4b8afae1f964a520638c32e3,Walmart Supercenter,34
2020-04-01,Illinois,Cook County,Big Box Stores,4b328adef964a5202f0e25e3,Target,35
2020-04-01,Illinois,Cook County,Big Box Stores,4b61fc49f964a520092f2ae3,Target,36
2020-04-01,Illinois,Cook County,Big Box Stores,4b131575f964a520e19323e3,Walmart Supercenter,37
2020-04-01,Illinois,Cook County,Big Box Stores,4a8f0862f964a520a71320e3,Target,38
2020-04-01,Illinois,Cook County,Big Box Stores,4b5f939cf964a5208fc229e3,Target,39
2020-04-01,Illinois,Cook County,Big Box Stores,4a9b0e18f964a520363420e3,Target,40
2020-04-01,Illinois,Cook County,Big Box Stores,4b6e290ef964a520afae2ce3,Target,41
2020-04-01,Illinois,Cook County,Big Box Stores,4b78b546f964a520c6de2ee3,Target,42
2020-04-01,Illinois,Cook County,Big Box Stores,4b28254ef964a520bf8f24e3,Target,43
2020-04-01,Illinois,Cook County,Big Box Stores,4c1f86fdb4e62d7f43c0df93,Target,44
2020-04-01,Illinois,Cook County,Big Box Stores,4b4f9bdbf964a5205b0d27e3,Target,45
2020-04-01,Illinois,Cook County,Big Box Stores,4ad9e348f964a5209a1b21e3,Target,46
2020-04-01,Illinois,Cook County,Big Box Stores,4b006e71f964a520263e22e3,Target,47
2020-04-01,Illinois,Cook County,Big Box Stores,4b4fcae7f964a520971527e3,Target,48
2020-04-01,Illinois,Cook County,Big Box Stores,5048c46be4b0a1f972f49025,Target,49
2020-04-01,Illinois,Cook County,Big Box Stores,519cefdb498ef688fa1d9409,Target,50
2020-04-01,Illinois,Cook County,Big Box Stores,4bd5c8ba4e32d13a6b71c180,Target,51
2020-04-01,Illinois,Cook County,Big Box Stores,4ad9e3b4f964a520a11b21e3,Target,52
2020-04-01,Illinois,Cook County,Big Box Stores,4abf8778f964a520fc9020e3,Target,53
2020-04-01,Illinois,Cook County,Big Box Stores,4b53091af964a5202b8d27e3,Target,54
2020-04-01,Illinois,Cook County,Big Box Stores,578ebdcacd10e7675f6488fa,Target,55
2020-04-01,Illinois,Cook County,Big Box Stores,4ae788c2f964a52029ac21e3,Target,56
2020-04-01,Illinois,Cook County,Big Box Stores,4ab177cff964a520986920e3,Target,57
2020-04-01,Illinois,Cook County,Big Box Stores,4dd710d0d4c05d5096e11591,Target,58
2020-04-01,Illinois,Cook County,Big Box Stores,4d8796c35ad3a09340c30efe,Big Lots,59
2020-04-01,Illinois,Cook County,Big Box Stores,581a44032db9f313c58502c6,Target Hyde Park,60
2020-04-01,Illinois,Cook County,Big Box Stores,4af2442ff964a52000e721e3,Target,61
2020-04-01,Illinois,Cook County,Big Box Stores,4bddbf14e75c0f479a70c503,Target,62
2020-04-01,Illinois,Cook County,Big Box Stores,4c26389c5c5ca5935eb745fe,Target,63
2020-04-01,Illinois,Cook County,Big Box Stores,5a7b2d966f0aa224b7ea0b54,Target,64
2020-04-01,Illinois,Rock Island County,Grocery,5d1e8a8a7226a5002342b369,Walmart Grocery Pickup & Delivery,1
2020-04-01,Illinois,Rock Island County,Grocery,5d798a626f199c00084d3dce,Walmart Grocery Pickup and Delivery,2
2020-04-01,Illinois,Rock Island County,Grocery,4b9968a1f964a520547935e3,Hy-Vee,3
2020-04-01,Illinois,Rock Island County,Grocery,4d8766b5651041bd0cf79a30,Hy-Vee,4
2020-04-01,Illinois,Rock Island County,Grocery,4d348f902c76a143e01f86c7,Hy-Vee,5
2020-04-01,Illinois,Rock Island County,Grocery,4dc88ec91f6e936efe4728cb,ALDI,6
2020-04-01,Illinois,Rock Island County,Grocery,4bce3d44fb84c9b6e084233e,Hy-Vee,7
2020-04-01,Illinois,Rock Island County,Grocery,4b313e65f964a5200a0325e3,Fareway,8
2020-04-01,Illinois,Rock Island County,Grocery,4bcb8fa7fb84c9b694271f3e,Jewel-Osco,9
2020-04-01,Illinois,Rock Island County,Grocery,4cc465f042d1b60ca2551d13,ALDI,10
2020-04-01,Illinois,Rock Island County,Grocery,4b316882f964a5206c0625e3,Hy-Vee,11
2020-04-01,Illinois,Rock Island County,Grocery,4c329dde452620a14773220f,Jewel-Osco,12
2020-04-01,Illinois,Rock Island County,Grocery,4c0971a7009a0f47d5c7e7bf,Jewel-Osco,13
2020-04-01,Illinois,Rock Island County,Grocery,4cb71ded8db0a14323436f16,PFG Thoms Proestler,14
2020-04-01,Illinois,Sangamon County,Professional & Other Places,4c2903df3492a5932e47b828,US Post Office,1
2020-04-01,Illinois,Sangamon County,Professional & Other Places,4f8ffeeae4b03376fd14ef51,U S Post Offfice NEA Annex,2
2020-04-01,Illinois,Sangamon County,Professional & Other Places,4b62f68af964a520065b2ae3,WRSP-TV FOX Illinois,3
2020-04-01,Illinois,Sangamon County,Professional & Other Places,4c3cfeafa97bbe9a7350fbdd,Williamsville Community Center,4
2020-04-01,Illinois,Sangamon County,Professional & Other Places,4e6be004ae603c15ef64109e,Riverton Library,5
2020-04-01,Illinois,DeKalb County,Office,4e269423d22d2d9597cf1043,Nestle's Guard Shack,1
2020-04-01,Illinois,Effingham County,Office,4fe0b091e4b0e8a9284f33ad,Fedex Ground,1
2020-04-01,Illinois,LaSalle County,Hardware Stores,4b5dca24f964a520ce6b29e3,Menards,1
2020-04-01,Illinois,LaSalle County,Hardware Stores,4b5dcbf0f964a520266c29e3,The Home Depot,2
2020-04-01,Illinois,LaSalle County,Hardware Stores,4c3cf5fcb169c9b6c5724668,Home Hardware,3
2020-04-01,Illinois,Madison County,Arts & Entertainment,4b37174cf964a520753f25e3,CP Pinball,1
2020-04-01,Illinois,Marion County,Gas Stations,4c574084744a0f47b390c8cb,Huck's,1
2020-04-01,Illinois,Marion County,Gas Stations,4c45b7a359d99c74f630fcad,Biggies Cafe & General Store,2
2020-04-01,Illinois,Saint Clair County,Government,4eaaea2de3000d1f05a76213,Building 4001,1
2020-04-01,Illinois,Tazewell County,Gas Stations,50b9211fe4b036209db4c920,Costco Gasoline,1
2020-04-01,Illinois,Tazewell County,Gas Stations,4d90e7079b3841bdd794445f,Thorntons Inc,2
2020-04-01,Illinois,Tazewell County,Gas Stations,4b4e3511f964a52044e526e3,Thorntons,3
2020-04-01,Illinois,Tazewell County,Gas Stations,4e4e34f1bd4101d0d7a4c88f,Casey's General Store,4
2020-04-01,Illinois,Tazewell County,Gas Stations,4cc64cfebde8f04dcb4eb64b,Phillips 66,5
2020-04-01,Illinois,Tazewell County,Outdoors & Recreation,51fadbfa498e626b0f789114,Lookout Point,1
2020-04-01,Illinois,Tazewell County,Outdoors & Recreation,4e6113b3aeb7360314518082,Long Winding Road From Washington To Morton,2
2020-04-01,Illinois,Boone County,Gas Stations,4cf0642788de3704f67a6b2b,Marathon,1
2020-04-01,Illinois,Boone County,Gas Stations,5836044f14250b703be71744,Speedway,2
2020-04-01,Illinois,Douglas County,Nightlife Spots,52b3108d498e905afe95f4de,The Masonry,1
2020-04-01,Illinois,Douglas County,Nightlife Spots,4f1b5b7be4b0c7ea67f8d05c,VFW,2
2020-04-01,Illinois,Douglas County,Nightlife Spots,50175b4be4b08410b7aae991,No Pets Allowed,3
2020-04-01,Illinois,Grundy County,Gas Stations,4c6f49fed274b60c2864d60d,TravelCenters of America,1
2020-04-01,Illinois,Grundy County,Gas Stations,4b98e209f964a5201f5435e3,Pilot Travel Centers,2
2020-04-01,Illinois,Grundy County,Gas Stations,5512da8f498e0285c5587162,Pilot Travel Centers,3
2020-04-01,Illinois,LaSalle County,Big Box Stores,4b474761f964a520062e26e3,Walmart Supercenter,1
2020-04-01,Illinois,LaSalle County,Big Box Stores,4b57bc89f964a520973e28e3,Walmart Supercenter,2
2020-04-01,Illinois,LaSalle County,Big Box Stores,4e665f5f52b1260c14c9d532,Walmart Supercenter,3
2020-04-01,Illinois,LaSalle County,Big Box Stores,4b46402df964a520861b26e3,Target,4
2020-04-01,Illinois,Clark County,Hotel,4eca5537be7ba4fc71ba50aa,Lincoln Suites,1
2020-04-01,Illinois,Cook County,Discount Stores,4c6d9c2d10faa1433364ee68,Dollar Tree,1
2020-04-01,Illinois,Cook County,Discount Stores,4d35a28e6c7c721eedb8cc56,Family Dollar,2
2020-04-01,Illinois,Cook County,Discount Stores,51433b9af0e4066e7af8fe50,Dollar Tree,3
2020-04-01,Illinois,Cook County,Discount Stores,4d82127a6282721e62f2ea4d,Dollar General,4
2020-04-01,Illinois,Cook County,Discount Stores,4d0c00ec257d6dcb12c69267,Family Dollar,5
2020-04-01,Illinois,Cook County,Discount Stores,4e341e64227111ae7695c148,Family Dollar,6
2020-04-01,Illinois,Cook County,Discount Stores,4daa38a5a86e771ea71fb42a,Dollar Tree,7
2020-04-01,Illinois,Cook County,Discount Stores,4cc1fc8306c254819fc78647,Family Dollar,8
2020-04-01,Illinois,Cook County,Discount Stores,4d977990c19fb60ca4e19765,Dollar Tree,9
2020-04-01,Illinois,Cook County,Discount Stores,4d98b39ca2c65481928ef753,Dollar Tree,10
2020-04-01,Illinois,Cook County,Discount Stores,4d0d154c3bbaa14318893ada,Family Dollar,11
2020-04-01,Illinois,Cook County,Discount Stores,4e14adeba809548274ae1cea,Dollar General,12
2020-04-01,Illinois,Cook County,Discount Stores,4de991f4b0fb8293f7be4f8d,Family Dollar,13
2020-04-01,Illinois,Cook County,Discount Stores,4d14e8666c8b5481acbfdacc,Family Dollar,14
2020-04-01,Illinois,Cook County,Discount Stores,4d1f9d1ee56f6ea8009e6e1d,Family Dollar,15
2020-04-01,Illinois,Cook County,Discount Stores,4eff88f74690f6ece9fbe541,Family Dollar,16
2020-04-01,Illinois,Cook County,Discount Stores,4f9313bbe4b04b1ee1ecf7a8,Family Dollar,17
2020-04-01,Illinois,Cook County,Discount Stores,4c02ab9439d476b0f2f92ea7,Dollar Tree,18
2020-04-01,Illinois,Cook County,Discount Stores,599e6d607564f768b790b67f,Family Dollar,19
2020-04-01,Illinois,Cook County,Discount Stores,5be091efc876c8002cfd336c,Dollar Tree,20
2020-04-01,Illinois,Cook County,Discount Stores,5818c7e2d67c176bc21eed37,Dollar Tree,21
2020-04-01,Illinois,Cook County,Discount Stores,4b7f25dbf964a520381a30e3,Dollar Tree,22
2020-04-01,Illinois,Cook County,Discount Stores,4ce847c19f776ea8082b5d22,Family Dollar,23
2020-04-01,Illinois,Cook County,Discount Stores,5b0d91d8cbcdee002c6b6a56,Dollar Tree,24
2020-04-01,Illinois,Cook County,Discount Stores,5d923950a619340008ea534c,Dollar Tree,25
2020-04-01,Illinois,Cook County,Discount Stores,58f3fbff67af3a38a455370b,Dollar Tree,26
2020-04-01,Illinois,Cook County,Discount Stores,4db04c2493a06157683fc40c,Family Dollar,27
2020-04-01,Illinois,Cook County,Discount Stores,4fd7b7910e1dbab2f37ff9e5,Family Dollar,28
2020-04-01,Illinois,Cook County,Discount Stores,4e3975ecbd4180188ce3453a,Dollar Tree,29
2020-04-01,Illinois,Cook County,Discount Stores,5654d4db498e4488ff4ae264,Dollar Tree,30
2020-04-01,Illinois,Cook County,Discount Stores,5dc19288bc761900086e6683,Dollar General,31
2020-04-01,Illinois,Cook County,Discount Stores,4e7756a71838f9188aa94b94,Dollar General,32
2020-04-01,Illinois,Cook County,Discount Stores,4e08c858aeb74c3991185606,Family Dollar,33
2020-04-01,Illinois,Cook County,Discount Stores,4dcdd285ae603b786d20b29f,Family Dollar,34
2020-04-01,Illinois,Cook County,Discount Stores,4c782f88bd346dcb6849f1ef,Family Dollar,35
2020-04-01,Illinois,Cook County,Discount Stores,4d1cbf18fd7bb60c9192a0e1,Dollar Tree,36
2020-04-01,Illinois,Cook County,Discount Stores,4baea08df964a5205dc83be3,Dollar Tree,37
2020-04-01,Illinois,Cook County,Discount Stores,4babdaeff964a52064cf3ae3,Dollar Tree,38
2020-04-01,Illinois,Cook County,Discount Stores,561d05cc498e9e3504fb5cd6,Dollar Tree,39
2020-04-01,Illinois,Cook County,Discount Stores,4bef51caf2712d7f88a5fbd8,Dollar Tree,40
2020-04-01,Illinois,Cook County,Discount Stores,55cb7672498ed613a4051b1d,Dollar Tree,41
2020-04-01,Illinois,Cook County,Discount Stores,4ec85c6849010f98cda3f862,Dollar General,42
2020-04-01,Illinois,Cook County,Discount Stores,4d729c8fd976236ae2590979,Family Dollar,43
2020-04-01,Illinois,Knox County,Food,58acd40f561ded1ef91e5166,Love's Travel Stop,1
2020-04-01,Illinois,Knox County,Food,5632aa82498ea3a0b30d8b26,Casey's General Store,2
2020-04-01,Illinois,Knox County,Food,4ced2f7c840a9eb0dfea9f13,Casey's General Store,3
2020-04-01,Illinois,Knox County,Food,4f720843e4b0d1b3a48ca483,Abbey Lanes,4
2020-04-01,Illinois,Knox County,Food,560f2bef498ef7d040524c70,Big Catz BBQ,5
2020-04-01,Illinois,Knox County,Food,4fc009f9e4b0c1dd095a0062,PZ's Pub & Steakhouse,6
2020-04-01,Illinois,Knox County,Food,5de16903fd167e0007f130b8,McAlister’s Deli,7
2020-04-01,Illinois,Knox County,Food,4ced2ecd840a9eb092d89f13,Casey's General Store,8
2020-04-01,Illinois,Knox County,Food,4db5b1891e7248d135b9f37c,Sidetrax Bar & Grill,9
2020-04-01,Illinois,McLean County,Professional & Other Places,4e961fcaf5b91722c6c9ba64,Bloomington Il Post Office Processing Facility,1
2020-04-01,Illinois,McLean County,Professional & Other Places,5aec98fcd69ed0002cffb436,Rivian Automotive,2
2020-04-01,Illinois,Morgan County,Food,585333b576f2ca378f0547f0,Love's Travel Stop,1
2020-04-01,Illinois,Morgan County,Food,57a7fd32498ea38dc890bc14,Dairy Queen Grill & Chill,2
