2020-04-01,Michigan,Kent County,4bf58dd8d48988d124941735,Offices,4e8080e47beb547f50a0517d,Metro Health Professional Building,3
2020-04-01,Michigan,Kent County,4bf58dd8d48988d124941735,Offices,4b7aebadf964a52022462fe3,Repocast.com,4
2020-04-01,Michigan,Kent County,4bf58dd8d48988d124941735,Offices,4db820044df0ded98bb5ddf6,Caraustar Custom Packaging,5
2020-04-01,Michigan,Kent County,56aa371ce4b08b9a8d57356c,Beer Bars,5802590738fa7029a5a1b41f,Horrock's Tavern,1
2020-04-01,Michigan,Missaukee County,4bf58dd8d48988d113951735,Gas Stations,4d7f706b95c1a1435483e4f2,Sunoco,1
2020-04-01,Michigan,Missaukee County,4bf58dd8d48988d113951735,Gas Stations,4d7e34cb534fba7a4367ddb1,wesco,2
2020-04-01,Michigan,Saint Clair County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b9e720df964a5207ae436e3,McDonald's,1
2020-04-01,Michigan,Saint Clair County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c65ca9b7abde21e78c96168,Dairy Queen,2
2020-04-01,Michigan,Tuscola County,4bf58dd8d48988d10f951735,Pharmacies,551c1115498e6d86961801cd,Walmart Pharmacy,1
2020-04-01,Michigan,Calhoun County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4be95ed1ee96c9284315ffbf,Sam's Club,1
2020-04-01,Michigan,Calhoun County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b2bf3f0f964a5205dbe24e3,Meijer,1
2020-04-01,Michigan,Calhoun County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b81efd2f964a5209bc430e3,Meijer,2
2020-04-01,Michigan,Calhoun County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bccb327937ca5936099ab92,Family Fare,3
2020-04-01,Michigan,Calhoun County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4beb3a1e6295c9b6777d8708,Family Fare,4
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d113951735,Gas Stations,4b79a9c7f964a52072092fe3,Speedway,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d113951735,Gas Stations,547d10aa498eb9d91a056cf7,Costco Gasoline,2
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d113951735,Gas Stations,4b930a4ff964a520c93034e3,BP,3
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d113951735,Gas Stations,4e026c5aaeb7985765767c77,Sunoco,4
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d113951735,Gas Stations,4b675529f964a52098482be3,Speedway,5
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d113951735,Gas Stations,4c06d5a08a81c9b6d6572690,Speedway,6
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d113951735,Gas Stations,4ba7e420f964a52048bc39e3,Speedway,7
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d113951735,Gas Stations,4c636ba8edd320a1c993af29,Speedway,8
2020-04-01,Michigan,Kalamazoo County,4f4533804b9074f6e4fb0105,Elementary Schools,4c8694c3d8086dcb72b89b52,Parchment North Elementary School,1
2020-04-01,Michigan,Livingston County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d59d7bf3281b1f7399cbf2f,McDonald's,1
2020-04-01,Michigan,Saginaw County,4bf58dd8d48988d172941735,Post Offices,4b97d195f964a520aa1735e3,US Post Office,1
2020-04-01,Michigan,Ingham County,4bf58dd8d48988d159941735,Trails,4da05b2554dd8cfa84035872,Lansing River Trail,1
2020-04-01,Michigan,Lapeer County,4bf58dd8d48988d1c5941735,Sandwich Places,5ab5378912f0a91032fc6556,Subway # 457,1
2020-04-01,Michigan,Livingston County,4d954b0ea243a5684a65b473,Convenience Stores,4e6bd6b462e15039f7bb252c,Beverage Cellar,1
2020-04-01,Michigan,Van Buren County,50327c8591d4c4b30a586d5d,Breweries,4e4f02c6d22daf51d2708925,Final Gravity Brewing Company,1
2020-04-01,Michigan,Van Buren County,50327c8591d4c4b30a586d5d,Breweries,5967ae2b50a6f00b624ef239,Lucky Girl Crossroads,2
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1fd941735,Shopping Malls,4fdbc032e4b0619721ae742c,Wonderland Shopping Center,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1fd941735,Shopping Malls,4c9fadd10df79c74f946261a,Centre Village of Canton Shopping Center,2
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1fd941735,Shopping Malls,4b119904f964a520368023e3,Southland Center,3
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1fd941735,Shopping Malls,4bbdc619a8cf76b06c1db2fd,Fairlane Town Center,4
2020-04-01,Michigan,Antrim County,4bf58dd8d48988d116941735,Bars,4e474093fa76a07fde65f574,The Nugget In Ellsworth,1
2020-04-01,Michigan,Eaton County,52f2ab2ebcbc57f1066b8b35,Outlet Stores,51f4178b498e3f4d3fe0572b,Ollie's Bargain Outlet,1
2020-04-01,Michigan,Ingham County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b5230dcf964a520956e27e3,Sam's Club,1
2020-04-01,Michigan,Ingham County,52e816a6bcbc57f1066b7a54,Warehouse Stores,59f2765ec9f90723bb0cc95a,Costco,2
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d124941735,Offices,4b55a16ff964a520bee927e3,Pfizer,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d124941735,Offices,4be7e9b9c5220f47fb0da9ca,Stryker Medical,2
2020-04-01,Michigan,Macomb County,4e52adeebd41615f56317744,Military Bases,4b913b71f964a520e1ab33e3,Selfridge Air National Guard Base (MTC),1
2020-04-01,Michigan,Macomb County,4e52adeebd41615f56317744,Military Bases,4d07c6a937036dcb218923fb,United States Army TARDEC,2
2020-04-01,Michigan,Sanilac County,4bf58dd8d48988d112951735,Hardware Stores,52e6c7c3498e3b15ccd37d42,Ben's Ace,1
2020-04-01,Michigan,Bay County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d5ad42a916dbfc9346660b9,Arby's,1
2020-04-01,Michigan,Bay County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bddb771ffdec9288d1fe6a1,McDonald's,2
2020-04-01,Michigan,Bay County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c47374976d72d7f09743c4d,McDonald's,3
2020-04-01,Michigan,Iron County,4bf58dd8d48988d118951735,Grocery Stores,4c7336b80e23b1f7e60e20dc,Angeli's Central Market,1
2020-04-01,Michigan,Jackson County,4bf58dd8d48988d10f951735,Pharmacies,551c111a498e6d8696187719,Walmart Pharmacy,1
2020-04-01,Michigan,Jackson County,4bf58dd8d48988d10f951735,Pharmacies,4b69ecf0f964a52078bc2be3,Walgreens,2
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1fe931735,Bus Stations,4b291a2cf964a520bc9824e3,The Rapid - Central Station,1
2020-04-01,Michigan,Marquette County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ba11276f964a520fc9437e3,Walmart Supercenter,1
2020-04-01,Michigan,Marquette County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b7c7418f964a5206f942fe3,Target,2
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d111951735,Jewelry Stores,4be1a9118c2bc9b63392420b,Waterfall Jewelers,1
2020-04-01,Michigan,Saint Clair County,4bf58dd8d48988d12c941735,Fire Stations,4c307b303896e21e9795e590,Algonac Firehouse,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,534d9466498eb4fee89902d7,LA Fitness,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d1be941735,Latin American Restaurants,4cb61532f6616dcb6f54dc08,Pupusería y Restaurante Salvadoreño,1
2020-04-01,Michigan,Kent County,4f2a210c4b9023bd5841ed28,Housing Developments,4dc333e9b0fb5556ccb8bad0,Jasonville Farms,1
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d146941735,Delis / Bodegas,534aac9c498ec6abd907da6a,Meijer Deli,1
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d146941735,Delis / Bodegas,51b5eb15498e6a62bccc7db1,Meijer Deli Department,2
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d146941735,Delis / Bodegas,56477cf438fa3af5a91f56b1,Dream Market,3
2020-04-01,Michigan,Wayne County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5c95678b3b83070039f3129d,420 Dank,1
2020-04-01,Michigan,Wayne County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5b5b2b6079f6c7002c39daa9,The Flower Bowl,2
2020-04-01,Michigan,Wayne County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,5b2411c425fb7b002c9076e4,Green Pharm,3
2020-04-01,Michigan,Wayne County,52c71aaf3cf9994f4e043d17,Marijuana Dispensaries,595ececc4f0e580dd166ec1f,Green Genie,4
2020-04-01,Michigan,Allegan County,52dea92d3cf9994f4e043dbb,Discount Stores,4ee3b8006da14e7d99076da4,Family Dollar,1
2020-04-01,Michigan,Barry County,4bf58dd8d48988d118951735,Grocery Stores,4bf9bb7a5317a5932cca017f,Middleville Market Place,1
2020-04-01,Michigan,Barry County,4bf58dd8d48988d118951735,Grocery Stores,4ba16773f964a52004b437e3,Family Fare,2
2020-04-01,Michigan,Barry County,4bf58dd8d48988d118951735,Grocery Stores,4c929572d51e199c777b76a5,Carl's Supermarket,3
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4bcba661b6c49c7419b39291,Wesco #07,1
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4b7ad53cf964a5208c3f2fe3,Speedway,2
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4ba7ab62f964a52023a839e3,Wesco,3
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,5b22ffa6054e29002c5eead0,Meijer Express Gas Station,4
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4bab604ff964a5208ca43ae3,Speedway,5
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4b98191bf964a520262c35e3,Mobil,6
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4c33f1133896e21e5eeaea90,Meijer Gas Station,7
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4baa3d1ef964a5208e563ae3,Mobil,8
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4b9e1b76f964a5201ecb36e3,Speedway,9
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,4d137b13f898b1f79f73e081,Meijer Gas Station,10
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d113951735,Gas Stations,5c63ba57d03360002cd58e35,BP,11
2020-04-01,Michigan,Van Buren County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d8902f95db741bd12c78b5f,McDonald's,1
2020-04-01,Michigan,Van Buren County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cbc9a9cbac937048339f97c,McDonald's,2
2020-04-01,Michigan,Van Buren County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf061f06f8aa593a0d5c13c,McDonald's,3
2020-04-01,Michigan,Van Buren County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bfec478c30a2d7f1cf90f1d,Wendy’s,4
2020-04-01,Michigan,Lenawee County,4bf58dd8d48988d1ca941735,Pizza Places,58bae73cfda3d8317dfa7ae5,Aubree's Pizzeria & Grill,1
2020-04-01,Michigan,Lenawee County,4bf58dd8d48988d1ca941735,Pizza Places,4e4d1adcbd413c4cc66eb470,Marco's Pizza,2
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bf4708a98ac0f472d0464a8,Meijer,1
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b731f11f964a520a49c2de3,Meijer,2
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4ba93b6ff964a5209a163ae3,Meijer,3
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bff0e0aca1920a1974cec81,Kroger,4
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bdb0d502a3a0f473828adb6,Kroger,5
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4c33bd27a0ced13a9426176e,Kroger,6
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4d136e3e0ad2f04da967b354,Kroger,7
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b9d38c4f964a520c39a36e3,Busch's Fresh Food Market,8
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b59db1ff964a5203b9c28e3,Busch's Fresh Food Market,9
2020-04-01,Michigan,Manistee County,4bf58dd8d48988d196941735,Hospitals,4cffbe1d7c5637047c23acf0,West Shore Medical Center,1
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b145c1af964a520cba123e3,Meijer,1
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4ae33bdff964a5200e9221e3,Meijer,2
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b1c3d79f964a520e00424e3,Meijer,3
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b4faaeff964a520fd0f27e3,Kroger,4
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b32ab79f964a5206c1125e3,Kroger,5
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4dc94620e4cdef68c6040075,Kroger,6
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b64c859f964a520c5cf2ae3,Kroger,7
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4ab7addbf964a5206d7a20e3,Kroger,8
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4ad49fa4f964a52066e820e3,Kroger,9
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b0858e7f964a520b50923e3,Kroger,10
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b6cba98f964a520bf4f2ce3,Busch's Fresh Food Market,11
2020-04-01,Michigan,Washtenaw County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4afef2fff964a520023222e3,Busch's Fresh Food Market,12
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d104941735,Medical Centers,4da84fb86e81162ae7a3bbf5,St John Professional Building 2,1
2020-04-01,Michigan,Wayne County,4bf58dd8d48988d104941735,Medical Centers,528a46d311d222c384867407,Harper Hospital Cafeteria,2
2020-04-01,Michigan,Calhoun County,50327c8591d4c4b30a586d5d,Breweries,5ad65eb2fd9d7346e6f88d73,Albion Malleable Brewing,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d159941735,Trails,4be1ecb2a145c928ee084f80,Rogue River Park - White Pine Trail State Park,1
2020-04-01,Michigan,Lenawee County,4bf58dd8d48988d118951735,Grocery Stores,4bf99f9c8d30d13a8f8c0218,Country Market,1
2020-04-01,Michigan,Lenawee County,4bf58dd8d48988d118951735,Grocery Stores,4c30bc2a66e40f4791eec38b,Bob's market house,2
2020-04-01,Michigan,Lenawee County,4bf58dd8d48988d118951735,Grocery Stores,4b9bfafbf964a520163d36e3,Busch's Grocery Store,3
2020-04-01,Michigan,Midland County,4bf58dd8d48988d112951735,Hardware Stores,4bb763602f70c9b6e1948630,The Home Depot,1
2020-04-01,Michigan,Midland County,4bf58dd8d48988d112951735,Hardware Stores,4bae13baf964a52083813be3,Lowe's,2
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d146941735,Delis / Bodegas,4b6720b5f964a5207f3c2be3,Lou's Deli,1
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d172941735,Post Offices,4ba3fbf8f964a520627438e3,US Post Office,1
2020-04-01,Michigan,Gogebic County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c5cae1185a1e21e2c755711,Walmart Supercenter,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d11d951735,Butchers,560f1b13498eec1904c2c5d4,Campau Corner Meat Market and Growler Station,1
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1f6941735,Department Stores,5cef09683fcee8002cc02cdd,Von Maur,1
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4e2c5d1f45dd3272c81c66c2,Walmart Supercenter,1
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4ba64c4df964a520a24339e3,Walmart Supercenter,2
2020-04-01,Michigan,Livingston County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5b4802f964a52025f128e3,Target,3
2020-04-01,Michigan,Monroe County,4bf58dd8d48988d10a951735,Banks,4e238e85e4cdf685919b4fc9,Huntington Bank,1
2020-04-01,Michigan,Hillsdale County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bd885a635aad13a601791f3,Walmart Supercenter,1
2020-04-01,Michigan,Ingham County,4bf58dd8d48988d104941735,Medical Centers,4c0a6007bbc676b037a949d5,CSL Plasma,1
2020-04-01,Michigan,Ingham County,4bf58dd8d48988d10f951735,Pharmacies,4da2e3979935a093351ebd6f,Meijer Pharmacy,1
2020-04-01,Michigan,Ingham County,4bf58dd8d48988d10f951735,Pharmacies,4b704936f964a52016102de3,Walgreens,2
2020-04-01,Michigan,Macomb County,52dea92d3cf9994f4e043dbb,Discount Stores,4b7c3f61f964a52030872fe3,Dollar Tree,1
2020-04-01,Michigan,Macomb County,52dea92d3cf9994f4e043dbb,Discount Stores,4c63143cfa7bc9283db50f27,Dollar Tree,2
2020-04-01,Michigan,Mason County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4baeae4df964a5203cce3be3,Walmart Supercenter,1
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d161941735,Lakes,4bf33ac86a31d13ab078942e,Wolverine Lake,1
2020-04-01,Michigan,Oakland County,4bf58dd8d48988d161941735,Lakes,4b0b6906f964a520323123e3,Lake Sherwood,2
2020-04-01,Michigan,Wexford County,56aa371be4b08b9a8d573538,Theme Restaurants,5bb3f07f2a7ab6002cd646f2,Raven,1
2020-04-01,Michigan,Alpena County,4bf58dd8d48988d1e6941735,Golf Courses,4e24943ad22d0a3f5a16fd3f,Alpena Golf Club,1
2020-04-01,Michigan,Emmet County,4fceea171983d5d06c3e9823,Aquariums,4c323343a0ced13a91c0146e,Oden State Fish Hatchery,1
2020-04-01,Michigan,Lake County,4bf58dd8d48988d118951735,Grocery Stores,4f568bb7e4b0fe65d2b8035f,Save-A-Lot,1
2020-04-01,Michigan,Monroe County,4eb1bea83b7b6f98df247e06,Factories,4bb9486498c7ef3b49ff3102,Fermi Nuclear Power Plant,1
2020-04-01,Michigan,Monroe County,4eb1bea83b7b6f98df247e06,Factories,4f2a9f11e4b0e71ff90db0a5,Dundee Engine Plant,2
2020-04-01,Michigan,Monroe County,4eb1bea83b7b6f98df247e06,Factories,4d0ba263984a6ea857a39264,Heidtman Steel,3
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d129941735,City Halls,4eb169d34690b9be42b63ee9,Blendon Township Hall,1
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d196941735,Hospitals,4b43698df964a520cedf25e3,St. Joseph Mercy Hospital,1
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d196941735,Hospitals,4b1c0bbaf964a520310124e3,University of Michigan Hospitals,2
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d196941735,Hospitals,4bc709f08b7c9c74ffa735cf,C.S. Mott Children's Hospital & Von Voigtlander Women's Hospital,3
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d196941735,Hospitals,5d728c7ec0300e0008fc0a73,University Of Michigan Operating Rooms,4
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d196941735,Hospitals,4bcc4e58511f9521a1b5b2c7,University of Michigan Cardiovascular Center,5
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d196941735,Hospitals,59131998ad178974aecec3a5,Va Specialty Care,6
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d196941735,Hospitals,4ba3d329f964a520956338e3,Taubman Center,7
2020-04-01,Michigan,Washtenaw County,4bf58dd8d48988d196941735,Hospitals,4c7d52b6b33a224bc2b8d781,UM Comprehensive Cancer Center,8
2020-04-01,Michigan,Hillsdale County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bec57e8c43f2d7f33c1dbd9,Kroger,1
2020-04-01,Michigan,Lenawee County,4bf58dd8d48988d11b941735,Pubs,51d09fda498e62b1bcfcc625,The Brick Wall,1
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d100951735,Pet Stores,4b92be84f964a5209c1734e3,PetSmart,1
2020-04-01,Michigan,Macomb County,4f4531b14b9074f6e4fb0103,Medical Labs,5d31aeffe44530000893829e,Quest Diagnostics,1
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d17f941735,Movie Theaters,4b5a646ff964a5201fc228e3,GQT Holland 7,1
2020-04-01,Michigan,Shiawassee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bc86fa52f94d13a958d137f,Meijer,1
2020-04-01,Michigan,Shiawassee County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4bc897b48b7c9c74f76f38cf,Kroger,2
2020-04-01,Michigan,Allegan County,4bf58dd8d48988d1e4941735,Campgrounds,4bb629a3f562ef3bcfb72f97,Sandy Pines,1
2020-04-01,Michigan,Arenac County,4bf58dd8d48988d163941735,Parks,5aef6409c0af57002c8d3d0a,Youngman Park,1
2020-04-01,Michigan,Montcalm County,4bf58dd8d48988d113951735,Gas Stations,59ad8bb525fb7b4543bed301,Walmart Gas,1
2020-04-01,Michigan,Montcalm County,4bf58dd8d48988d113951735,Gas Stations,4be4e9b5cf200f47c4b7123c,Wesco,2
2020-04-01,Michigan,Montcalm County,4bf58dd8d48988d113951735,Gas Stations,4c0015d1369476b08bd58e1f,Mobil (M-46 Truck Stop),3
2020-04-01,Michigan,Montcalm County,4bf58dd8d48988d113951735,Gas Stations,4bc29d322a89ef3b9f15f488,Admiral North Gas Station,4
2020-04-01,Michigan,Montcalm County,4bf58dd8d48988d113951735,Gas Stations,4ce5ad64e1eeb60cfe4c92ae,Pierson Trading Post,5
2020-04-01,Michigan,Montcalm County,4bf58dd8d48988d113951735,Gas Stations,4b4fb2e4f964a520681127e3,Meijer Gas Station,6
2020-04-01,Michigan,Wayne County,56aa371be4b08b9a8d57351d,Rehab Centers,4c6ed5ca34443704682b1f5f,Imperial Healthcare Centre,1
2020-04-01,Michigan,Ingham County,4bf58dd8d48988d118951735,Grocery Stores,4b5b3d75f964a5207ded28e3,D&W Fresh Market,1
2020-04-01,Michigan,Ingham County,4bf58dd8d48988d118951735,Grocery Stores,552303b1498e7155ce7a940b,Fresh Thyme Farmers Market,2
2020-04-01,Michigan,Ingham County,4bf58dd8d48988d118951735,Grocery Stores,565dd446498e0693f362df61,ALDI,3
2020-04-01,Michigan,Kent County,4bf58dd8d48988d1f2941735,Sporting Goods Shops,4f9982dd77164b4e965f333f,Cabela's,1
2020-04-01,Michigan,Lapeer County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4b4a3cbbf964a520258026e3,Meijer,1
2020-04-01,Michigan,Lapeer County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4ba22298f964a5203bde37e3,Kroger,2
2020-04-01,Michigan,Lapeer County,52f2ab2ebcbc57f1066b8b46,Supermarkets,4d7d41c92b732c0f2c7d95f5,Kroger,3
2020-04-01,Michigan,Macomb County,4bf58dd8d48988d122951735,Electronics Stores,58f2e0c46e46505bc29bc541,Meijer Electronics Department,1
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d161941735,Lakes,4c02c38139d476b0c5232fa7,Spring Lake,1
2020-04-01,Michigan,Calhoun County,52dea92d3cf9994f4e043dbb,Discount Stores,56fc51ed498eea7a3a029e1d,Dollar Tree,1
2020-04-01,Michigan,Calhoun County,52dea92d3cf9994f4e043dbb,Discount Stores,4cca0d59d7538cfa005cf078,Dollar Tree,2
2020-04-01,Michigan,Calhoun County,52dea92d3cf9994f4e043dbb,Discount Stores,4dd58102bd41965192d1a698,Dollar General,3
2020-04-01,Michigan,Calhoun County,52dea92d3cf9994f4e043dbb,Discount Stores,4e3af53052b1b09cb6891109,Dollar General,4
2020-04-01,Michigan,Genesee County,4bf58dd8d48988d1e0931735,Coffee Shops,4b1be5b4f964a520b6fe23e3,Starbucks,1
2020-04-01,Michigan,Ottawa County,4bf58dd8d48988d163941735,Parks,4fb1998fe4b0da11f2f9c0d0,Connor Bayou County Park,1
2020-04-01,Michigan,Bay County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bb398df2397b713dd5838b3,Walmart Supercenter,1
2020-04-01,Michigan,Emmet County,4bf58dd8d48988d16e941735,Fast Food Restaurants,51fc5455498e2e3c00aab921,McDonald's,1
2020-04-01,Michigan,Kalamazoo County,4bf58dd8d48988d1ae941735,Universities,4b0c1b34f964a520fa3623e3,Western Michigan University,1
