2020-04-01,California,San Diego County,School,4c729426376da0930cb3a6c6,Mission Meadows Elementary School,10
2020-04-01,California,San Diego County,School,458d90f1f964a52009401fe3,Oak Hill Elementary,11
2020-04-01,California,San Diego County,School,4bfd7e56f7c82d7ff6448e04,Southwest High School,12
2020-04-01,California,San Diego County,School,4cd8cb6d53a7f04dae306516,Southwest Middle School,13
2020-04-01,California,San Diego County,School,4c7bc4713badb1f705c55554,Santana High School,14
2020-04-01,California,San Diego County,School,4bfb0d57ab180f47ef5ab3ce,Tri City School,15
2020-04-01,California,San Diego County,School,4b20654ef964a520c63124e3,Lemon Avenue Elementary School,16
2020-04-01,California,San Diego County,School,4b22ce20f964a520da4d24e3,Mission Hills High School,17
2020-04-01,California,Stanislaus County,Discount Stores,5776de3a498e81e8e9899f25,99 Cents Only Stores,1
2020-04-01,California,Stanislaus County,Discount Stores,548c26cd498ec5db5eb6839f,Dollar General,2
2020-04-01,California,Imperial County,Gas Stations,4d7c1ad234f7721e3adebf25,Costco Gasoline,1
2020-04-01,California,Lake County,Big Box Stores,4bba9efd98c7ef3b325e3302,Walmart,1
2020-04-01,California,San Bernardino County,Convenience Store,4f1641efe4b06784159f1d6b,7-Eleven,1
2020-04-01,California,San Bernardino County,Convenience Store,5b176fb46f706a002cc2f6ab,7-Eleven,2
2020-04-01,California,San Bernardino County,Convenience Store,4e4c0f3ce4cde30b728c0290,Fontana Ranch market,3
2020-04-01,California,San Bernardino County,Convenience Store,4b70ec07f964a52058342de3,7-Eleven,4
2020-04-01,California,San Bernardino County,Convenience Store,512fb96ee4b01bec257e4f6a,Baldy's Market,5
2020-04-01,California,San Bernardino County,Convenience Store,4b87225cf964a5208bb231e3,7-Eleven,6
2020-04-01,California,San Bernardino County,Convenience Store,5001e35ee4b07b957642231c,7-Eleven,7
2020-04-01,California,San Bernardino County,Convenience Store,5d4436b171a1a300080eee19,Circle K,8
2020-04-01,California,San Bernardino County,Convenience Store,4d2c815f774f76eb7c679533,ampm,9
2020-04-01,California,San Bernardino County,Convenience Store,599f0f125ba04662fa84727b,ampm,10
2020-04-01,California,San Bernardino County,Convenience Store,4b87f980f964a52044d631e3,7-Eleven,11
2020-04-01,California,San Bernardino County,Convenience Store,4ba4908af964a52094a438e3,ampm,12
2020-04-01,California,San Bernardino County,Convenience Store,4c3c90ad933b0f477037e421,7-Eleven,13
2020-04-01,California,San Bernardino County,Convenience Store,5480e70f498e1857be6d7168,7-Eleven,14
2020-04-01,California,San Francisco County,Gas Stations,4ac3b624f964a5207a9c20e3,Shell,1
2020-04-01,California,San Francisco County,Gas Stations,4b4ba91bf964a52028a326e3,Chevron,2
2020-04-01,California,Santa Barbara County,Outdoors & Recreation,4afebfd9f964a5202b3022e3,Shoreline Park,1
2020-04-01,California,Santa Barbara County,Outdoors & Recreation,4eceb6394690a03b5b6a7d97,On Top of Santa Barbara,2
2020-04-01,California,Santa Barbara County,Outdoors & Recreation,4bd47d696798ef3bd5b3618d,Elings Park,3
2020-04-01,California,Santa Barbara County,Outdoors & Recreation,4b511585f964a520764127e3,Fairview Center,4
2020-04-01,California,Los Angeles County,Convenience Store,4b9c187ef964a5208d4936e3,7-Eleven,1
2020-04-01,California,Los Angeles County,Convenience Store,4ba6cd01f964a520827039e3,7-Eleven,2
2020-04-01,California,Los Angeles County,Convenience Store,4be60b67d4f7c9b680572620,7-Eleven,3
2020-04-01,California,Los Angeles County,Convenience Store,4bb76276d535b713f269dd21,ampm,4
2020-04-01,California,Los Angeles County,Convenience Store,4e90a90c46908c033f3d2e89,S-Mart,5
2020-04-01,California,Los Angeles County,Convenience Store,599f0f1358002c44c3812813,ampm,6
2020-04-01,California,Los Angeles County,Convenience Store,4b663453f964a520d5182be3,7-Eleven,7
2020-04-01,California,Los Angeles County,Convenience Store,4bc15a40f8219c74795eb310,7-Eleven,8
2020-04-01,California,Los Angeles County,Convenience Store,4d7e624ab25d6dcbe0a9b842,7-Eleven,9
2020-04-01,California,Los Angeles County,Convenience Store,5086c135e4b0b701d710620a,7-Eleven,10
2020-04-01,California,Los Angeles County,Convenience Store,4bc8cce2ab62d13aea0f18d4,7-Eleven,11
2020-04-01,California,Los Angeles County,Convenience Store,450e8829f964a52062391fe3,Langer's Delicatessen-Restaurant,12
2020-04-01,California,Los Angeles County,Convenience Store,4f03b7afb8f7f476a49b8008,7-Eleven,13
2020-04-01,California,Los Angeles County,Convenience Store,4b5f7202f964a520c2ba29e3,7-Eleven,14
2020-04-01,California,Los Angeles County,Convenience Store,4c85d94a47cc224b9dada49f,Circle K,15
2020-04-01,California,Los Angeles County,Convenience Store,548623cb498e40c7e24b5446,7-Eleven,16
2020-04-01,California,Los Angeles County,Convenience Store,4a2ffbe1f964a52001991fe3,Bay Cities Italian Deli & Bakery,17
2020-04-01,California,Los Angeles County,Convenience Store,4bdb73452a3a0f476e2fafb6,ampm,18
2020-04-01,California,Los Angeles County,Convenience Store,4b3ce909f964a520648925e3,7-Eleven,19
2020-04-01,California,Los Angeles County,Convenience Store,4c1faf8aa34cd13a2a117d74,7-Eleven,20
2020-04-01,California,Los Angeles County,Convenience Store,4bd551216798ef3b742f638d,7-Eleven,21
2020-04-01,California,Los Angeles County,Convenience Store,4b907705f964a520ba8b33e3,7-Eleven,22
2020-04-01,California,Los Angeles County,Convenience Store,4ff7c11ce4b05ae524468bfe,B&B Liquor,23
2020-04-01,California,Los Angeles County,Convenience Store,553d8da9498ea9d1797f46e4,99 Cent Only Store,24
2020-04-01,California,Los Angeles County,Convenience Store,4daa59ca0437dccbd804a028,Best 99¢ Bagain,25
2020-04-01,California,Los Angeles County,Convenience Store,4c157e157f7f2d7f4ba4e268,7-Eleven,26
2020-04-01,California,Los Angeles County,Convenience Store,53219c27498ea23c1b3ccf4e,7-Eleven,27
2020-04-01,California,Los Angeles County,Convenience Store,4c4606facd5ca5936996ff86,7-Eleven,28
2020-04-01,California,Los Angeles County,Convenience Store,4c89632c6418a1433badd6ce,ampm,29
2020-04-01,California,Los Angeles County,Convenience Store,4bca66f0937ca5936be7a792,7-Eleven,30
2020-04-01,California,Los Angeles County,Convenience Store,4cd85a2a8f949eb0892775ae,7-Eleven,31
2020-04-01,California,Los Angeles County,Convenience Store,50512d27e4b03cb4fcdd3288,7-Eleven,32
2020-04-01,California,Los Angeles County,Convenience Store,4bb91df998c7ef3b57d03102,7-Eleven,33
2020-04-01,California,Los Angeles County,Convenience Store,50124ddce4b0b186e3f1a28a,7-Eleven,34
2020-04-01,California,Santa Clara County,Drug Store,4dabd9a0a86e771ea74213e4,Safeway Pharmacy,1
2020-04-01,California,Santa Clara County,Drug Store,4b2bf6dbf964a5209ebe24e3,Walgreens,2
2020-04-01,California,Santa Cruz County,Drug Store,5a7a069dc4df1d618dbd8b97,Costco Pharmacy,1
2020-04-01,California,Santa Cruz County,Drug Store,4c5e407d7735c9b6a4a29172,Walgreens,2
2020-04-01,California,Tehama County,School,4c070025b4aa0f47ee0c6562,Red Bluff High School,1
2020-04-01,California,Ventura County,Drug Store,4bd34c869854d13ac96efd4d,CVS pharmacy,1
2020-04-01,California,Ventura County,Drug Store,4c7c8b269efda143312986e2,Walgreens,2
2020-04-01,California,Yuba County,School,4b8c39ecf964a52041c532e3,Arboga Elementary School,1
2020-04-01,California,Yuba County,School,4bdca42f3904a593221b4f9e,Lindhurst High School,2
2020-04-01,California,Yuba County,School,4c893cc2b8d4236a9fc59c03,Bear River School,3
2020-04-01,California,Contra Costa County,Fast Food Restaurants,4bbc0e46e436ef3be8355664,Jack in the Box,1
2020-04-01,California,Kern County,Medical,4b4e9a14f964a52075f226e3,Kern County Medical Center,1
2020-04-01,California,Kern County,Medical,4ba96fa1f964a52011273ae3,Bakersfield Memorial Hospital,2
2020-04-01,California,Kern County,Medical,4bc8999214d79521ef6369e9,Mercy Hospital Bakersfield,3
2020-04-01,California,Kern County,Medical,4cbdc8b4f796ef3b14740280,Comprehensive Blood & Cancer Center,4
2020-04-01,California,San Francisco County,Residences,4c845036d92ea093a7935c72,Parkmerced,1
2020-04-01,California,San Joaquin County,Fast Food Restaurants,4c254f80f1272d7fb4a384c5,McDonald's,1
2020-04-01,California,San Joaquin County,Fast Food Restaurants,4bdb3e6863c5c9b63f022768,McDonald's,2
2020-04-01,California,San Joaquin County,Fast Food Restaurants,55445413498e2185e6ad5d4d,Arby's,3
2020-04-01,California,San Joaquin County,Fast Food Restaurants,581136e438fa82d3ef2a338f,Chick-fil-A,4
2020-04-01,California,San Joaquin County,Fast Food Restaurants,4b9eb19ff964a5202cfa36e3,Burger King,5
2020-04-01,California,Butte County,Drug Store,4c87e9ebb2138cfa9f944d44,Rite Aid,1
2020-04-01,California,Contra Costa County,Government,4ba52594f964a520bce338e3,Contra Costa Transfer & Recovery Station,1
2020-04-01,California,Imperial County,Airport,4ec713695c5ce271bd1f0ebe,Aten RD,1
2020-04-01,California,Nevada County,Shops & Services,5c154af6628c830039af9381,McKnight Crossing,1
2020-04-01,California,Sacramento County,Alcohol,4bbcc238f57ba5938a31adb9,Lucky Liquor,1
2020-04-01,California,San Bernardino County,Banks,4b72e8b7f964a520eb8e2de3,Chase Bank,1
2020-04-01,California,San Bernardino County,Banks,4e337e0bcc3f2f6e11e60875,BBVA Bank,2
2020-04-01,California,San Bernardino County,Banks,4b6782cbf964a52025532be3,Bank of America,3
2020-04-01,California,San Bernardino County,Banks,4b833657f964a5209ffd30e3,Wells Fargo,4
2020-04-01,California,San Bernardino County,Banks,4bffec1f369476b0e0838e1f,Wells Fargo Bank,5
2020-04-01,California,San Bernardino County,Banks,4c2f8e70ed37a593267c6703,Bank of America,6
2020-04-01,California,San Bernardino County,Banks,4b6a4b7ef964a52015d12be3,Bank of America,7
2020-04-01,California,San Bernardino County,Banks,4b61d311f964a5204c252ae3,Bank of America,8
2020-04-01,California,San Bernardino County,Banks,4bfdbaffb68d0f47af43e957,Bank of America,9
2020-04-01,California,San Bernardino County,Banks,4bbd6ebba0a0c9b6f1af1b0f,Bank of America,10
2020-04-01,California,Tuolumne County,Grocery,4bc11e0874a9a5938165d1f6,Safeway,1
2020-04-01,California,Tuolumne County,Grocery,4bc22896abf495211013c293,PriceCo Foods,2
2020-04-01,California,Kern County,Nightlife Spots,5467cd6f498e48299735e6ff,Local Craft Beer,1
2020-04-01,California,San Diego County,Shops & Services,4aa07a4ff964a520c53f20e3,Grossmont Center,1
2020-04-01,California,San Diego County,Shops & Services,4e4ff39afa7626401eb10adc,College Grove Shopping Center,2
2020-04-01,California,San Diego County,Shops & Services,4f636beae4b08b476e63ad76,Southland Plaza Shopping Center,3
2020-04-01,California,San Diego County,Shops & Services,515e75f8e4b08e954ebb8f23,Broadway Plaza,4
2020-04-01,California,San Diego County,Shops & Services,5238dda911d245548c6c0b5f,Palm Promenade,5
2020-04-01,California,San Diego County,Shops & Services,4d7441ffd238a1cd5494d40e,Eastlake Terraces ~ Shopping Center,6
2020-04-01,California,San Diego County,Shops & Services,4c448b6adcd61b8d7b7b7b56,Fenton Marketplace,7
2020-04-01,California,San Diego County,Shops & Services,4dcdc90552b1f8915b86a7cc,South Bay Marketplace,8
2020-04-01,California,San Diego County,Shops & Services,4f36b894e4b0edf91c33ae58,Costco,9
2020-04-01,California,San Diego County,Shops & Services,465a0609f964a52023471fe3,Westfield Mission Valley,10
2020-04-01,California,San Diego County,Shops & Services,4c3352477cc0c9b6f291f19a,Friars Mission Center,11
2020-04-01,California,San Diego County,Shops & Services,4a89ad38f964a520a90820e3,Costco,12
2020-04-01,California,San Diego County,Shops & Services,4a887d3ef964a5209f0620e3,Costco,13
2020-04-01,California,San Diego County,Shops & Services,458d64eef964a52007401fe3,Costco,14
2020-04-01,California,San Diego County,Shops & Services,4e07d40fa809495e619bbc49,McGrath Court,15
2020-04-01,California,San Diego County,Shops & Services,571f0fd5498e8dbcf13aa729,Costco,16
2020-04-01,California,San Diego County,Shops & Services,51c9e57c498e6697b3050307,MoneyGram,17
2020-04-01,California,San Diego County,Shops & Services,4abd4b3cf964a520888920e3,Parkway Plaza,18
2020-04-01,California,San Diego County,Shops & Services,4daa16b18154abafc2a53117,Eastlake Village Marketplace,19
2020-04-01,California,San Diego County,Shops & Services,4aa3f172f964a520794420e3,Costco,20
2020-04-01,California,San Diego County,Shops & Services,4e1e0878628495f2be44c024,The Plaza at Sunbow,21
2020-04-01,California,San Diego County,Shops & Services,4a84c568f964a52092fd1fe3,Costco,22
2020-04-01,California,San Diego County,Shops & Services,4b8df4d3f964a520761433e3,Terra Nova Plaza Shopping Center,23
2020-04-01,California,San Diego County,Shops & Services,598a8d170d8a0f0b2d0a5143,Walmart Vision Center,24
2020-04-01,California,San Diego County,Shops & Services,56cffb13498ec38d41d3247a,Costco,25
2020-04-01,California,San Diego County,Shops & Services,504b7ab6e4b05828d105a5d4,Carmel Mountain Ranch Town Center,26
2020-04-01,California,San Diego County,Shops & Services,4f12cb94e4b0a6ade1a583e0,Canyon Plaza Shopping Center,27
2020-04-01,California,San Diego County,Shops & Services,4aa1569bf964a520714020e3,Costco,28
2020-04-01,California,San Diego County,Shops & Services,5109747de4b0a01e132f5c20,Spring Valley Center,29
2020-04-01,California,San Diego County,Shops & Services,4baed9b1f964a52001dd3be3,Rancho San Diego Towne Center,30
2020-04-01,California,San Diego County,Shops & Services,4d53190e01e754815da630fe,La Jolla Village Square,31
2020-04-01,California,San Diego County,Shops & Services,4c7f058b01df3704773be5ac,Costco Business Center,32
2020-04-01,California,San Diego County,Shops & Services,4ec2e746e30022f26b919d27,Walmart Autocare,33
2020-04-01,California,San Diego County,Shops & Services,5810e580d67c5cc33fb39d3f,Eastlake Village Center,34
2020-04-01,California,San Diego County,Shops & Services,5989bdf6c9a51745b68b47db,Walmart Photo Center,35
2020-04-01,California,San Diego County,Shops & Services,4a8d5985f964a520800f20e3,Costco,36
2020-04-01,California,San Diego County,Shops & Services,4cd31cfc72a1a1cde9706351,Harbor Collective,37
2020-04-01,California,San Diego County,Shops & Services,4a80730af964a52046f51fe3,Costco,38
2020-04-01,California,San Diego County,Shops & Services,4cb9ffd943ec6dcbe251a131,Mile Of Cars,39
2020-04-01,California,San Diego County,Shops & Services,59890e6bd41bb71b6cd22329,Walmart Photo Center,40
2020-04-01,California,San Diego County,Shops & Services,4c56f1ff6418a593db2e7e0e,Santee Town Center,41
2020-04-01,California,San Diego County,Shops & Services,4ff61e69e4b033b23b0bf7e7,Palomar Trolley Center,42
2020-04-01,California,San Diego County,Shops & Services,4ef6359e9911b01dda985c50,Chula Vista Crossing,43
2020-04-01,California,San Diego County,Shops & Services,4a7ddd6af964a520f7ef1fe3,Westfield North County,44
2020-04-01,California,San Diego County,Shops & Services,4aca9d2ef964a5208fc220e3,NEX Navy Exchange,45
2020-04-01,California,San Diego County,Shops & Services,595421c673fe2534a0210d4d,Breakwater Town Center,46
2020-04-01,California,San Diego County,Shops & Services,52d9bec6498e08e4d0b859a0,NEX Exchange Home Store,47
2020-04-01,California,San Diego County,Shops & Services,4eee6fed1081141e9481fd67,Genesee Plaza Shopping Center,48
2020-04-01,California,San Diego County,Shops & Services,4c39195c93db0f4797ea2292,Chula Vista Center,49
2020-04-01,California,San Diego County,Shops & Services,598966a47918717aa9a97cd0,Walmart Photo Center,50
2020-04-01,California,San Diego County,Shops & Services,4b8eee30f964a520623f33e3,Del Mar Highlands Town Center,51
2020-04-01,California,San Diego County,Shops & Services,4c322f2c213c2d7f7408355d,Imperial Marketplace,52
2020-04-01,California,San Diego County,Shops & Services,4dffb235d4c080823b62f4b2,The Shops at La Jolla Village,53
2020-04-01,California,San Diego County,Shops & Services,4fa422b7e4b0c1088d533105,Marine Corps Exchange,54
2020-04-01,California,San Diego County,Shops & Services,4cfefd4366ee9eb02031a74e,U.S. Bank ATM,55
2020-04-01,California,San Diego County,Shops & Services,4af3608bf964a5200bed21e3,Westfield UTC,56
2020-04-01,California,San Diego County,Shops & Services,5b9952f673fe25002ccb7d82,Costco Optical Center,57
2020-04-01,California,San Diego County,Shops & Services,4c2d00054e132d7f79ad9bdf,Midway Towne Center,58
2020-04-01,California,San Diego County,Shops & Services,4b11830cf964a520297e23e3,NEX (Navy Exchange) Bldg 2017,59
2020-04-01,California,San Diego County,Shops & Services,465a059af964a52022471fe3,Horton Plaza,60
2020-04-01,California,San Diego County,Shops & Services,52dae1f2498ebee4b63cc32d,Lemon Grove Plaza,61
2020-04-01,California,San Diego County,Shops & Services,4b4266d9f964a5202dd325e3,Westfield Plaza Bonita,62
2020-04-01,California,San Diego County,Shops & Services,4d86a274e83fa143659394a1,Village Center,63
2020-04-01,California,San Diego County,Shops & Services,4d83e35350913704c644735b,La Mesa Springs Shopping Center,64
2020-04-01,California,San Diego County,Shops & Services,5c6c74a497cf5a002cb832fa,Lake Murray Village,65
2020-04-01,California,San Diego County,Shops & Services,4bc3a02a4cdfc9b625a39721,NEX (Wetside 32nd St.),66
2020-04-01,California,San Diego County,Shops & Services,5c12f8950313200039bd7bdb,Palm Plaza,67
2020-04-01,California,San Diego County,Shops & Services,4ec1bbc0f790741161a84314,The Marketplace,68
2020-04-01,California,San Diego County,Shops & Services,4c1d68f0fcf8c9b6ecc9ab0b,Otay Ranch Town Center,69
2020-04-01,California,San Diego County,Shops & Services,4a677fc7f964a52093c91fe3,Costco,70
2020-04-01,California,San Diego County,Shops & Services,5b1f42adc0f163002cc85883,The Hub Hillcrest Market,71
2020-04-01,California,San Diego County,Shops & Services,51b4f16f498ed1f8eac84124,Costco Optometry,72
2020-04-01,California,San Diego County,Shops & Services,5847430746563a7aa2d5f24a,Gateway Marketplace,73
2020-04-01,California,San Diego County,Shops & Services,4b32a472f964a520b91025e3,Sam's Club,74
2020-04-01,California,San Diego County,Shops & Services,4bb5364246d4a593fbbfc4c0,Village Walk at Eastlake,75
2020-04-01,California,San Diego County,Shops & Services,56d99fec498efc53442f2a3d,Ronn Hall Insurance & Notary Services,76
2020-04-01,California,San Diego County,Shops & Services,4c03fd59310fc9b6a7a5c661,Thompson Building Materials,77
2020-04-01,California,San Diego County,Shops & Services,4e31c4302fb6ede816e389d3,Redbox,78
2020-04-01,California,San Diego County,Shops & Services,4e36e90ec65b2313e29cacbd,City Heights Retail Center,79
2020-04-01,California,San Diego County,Shops & Services,4c3263d216adc928f112c29c,Regal Nails,80
2020-04-01,California,San Diego County,Shops & Services,4e431b01c65bb758bc29bf34,College Plaza,81
2020-04-01,California,San Diego County,Shops & Services,5c5715922b9844002c72e5d3,Palm Ridge Plaza,82
2020-04-01,California,San Diego County,Shops & Services,4bf32e91706e20a1a1fba798,The Purple Cow,83
2020-04-01,California,San Diego County,Shops & Services,54fcd1ce498e758f24b9822c,Barons Market,84
2020-04-01,California,San Diego County,Shops & Services,4b638726f964a5200d812ae3,Waterfront Recreational Center,85
2020-04-01,California,San Diego County,Shops & Services,4f07c459e4b0540ca173518b,Plaza Paseo Real Shopping Center,86
2020-04-01,California,San Diego County,Shops & Services,4b2d1b69f964a52071ce24e3,Sears,87
2020-04-01,California,San Diego County,Shops & Services,45933bd9f964a52042401fe3,Fashion Valley,88
2020-04-01,California,San Diego County,Shops & Services,537d026c498e89c92fc6b1b7,Maximum Recycling,89
2020-04-01,California,San Diego County,Shops & Services,5dad9dd5801d1a000878a4c6,Lennar at The Village of Escaya,90
2020-04-01,California,San Diego County,Shops & Services,4b5e3778f964a5204d8429e3,Restaurant Depot,91
2020-04-01,California,San Diego County,Shops & Services,508736e9e4b0f5cbcc3e2987,Walmart Vision Center,92
2020-04-01,California,San Diego County,Shops & Services,4af9eefef964a520621522e3,Hazard Center Mall,93
2020-04-01,California,San Diego County,Shops & Services,4cb60286651cb71384473a3a,Lakeside Discount Market,94
2020-04-01,California,San Diego County,Shops & Services,50560913e4b02f61151576ce,WashNGo,95
2020-04-01,California,San Diego County,Shops & Services,54b5aa2e498ec5f23365c335,Goodwill,96
2020-04-01,California,San Diego County,Shops & Services,4cdc4f80d5495481d7e640b2,Costco Optical,97
2020-04-01,California,San Diego County,Shops & Services,4c8c219055fba09384e55cab,San Luis Rey Neighborhood,98
2020-04-01,California,San Diego County,Shops & Services,4bacdccbf964a52025133be3,California Coast Credit Union,99
2020-04-01,California,San Diego County,Shops & Services,4d77e333926a6dcbdd995000,Border Leather And Yarn,100
2020-04-01,California,San Diego County,Shops & Services,5c4ff3812be425002c4ec068,HomeGoods,101
2020-04-01,California,San Diego County,Shops & Services,4b8b19ccf964a520e39232e3,Marine Corps Exchange,102
2020-04-01,California,San Diego County,Shops & Services,57e5734dcd10653723a3203b,Kiesel Custom Guitars,103
2020-04-01,California,San Diego County,Shops & Services,4c48c7389f2ad13a70e96752,NEX Barbershop,104
2020-04-01,California,San Diego County,Shops & Services,4b6611d0f964a520e8112be3,La Mesa RV,105
2020-04-01,California,San Diego County,Shops & Services,5765be0d498ea13a2a81e551,Dogtopia Mira Mesa,106
2020-04-01,California,Shasta County,Medical,524d852611d20d9bee82138a,Shasta Orthopedics,1
2020-04-01,California,Fresno County,Drug Store,4dd1ac9fd16465f3f941d0af,CVS pharmacy,1
2020-04-01,California,Fresno County,Drug Store,4b5e6000f964a520f38b29e3,Walgreens,2
2020-04-01,California,Fresno County,Drug Store,4ba2b64bf964a5209d1238e3,Walgreens,3
2020-04-01,California,Fresno County,Drug Store,4c60130723e303bb3bd97407,Walgreens,4
2020-04-01,California,Fresno County,Drug Store,4baac4cef964a5207d853ae3,Walgreens,5
2020-04-01,California,Fresno County,Drug Store,4c60145023e303bbbcda7407,Walgreens,6
2020-04-01,California,Fresno County,Drug Store,4bd1daa877b29c748b678d82,CVS pharmacy,7
2020-04-01,California,Fresno County,Drug Store,4b801308f964a520ca4f30e3,CVS pharmacy,8
2020-04-01,California,Los Angeles County,Government,4bc8bd56af07a593978c812d,LAPD 77th St Station,1
2020-04-01,California,Los Angeles County,Government,4ce89871948f224bf1a8f15d,JORDAN DOWNS HOUSING PROJECT,2
2020-04-01,California,Los Angeles County,Government,4c5221262543a59323c30485,Grey Butte Flight Test Facility,3
2020-04-01,California,Los Angeles County,Government,4b4827a3f964a520334926e3,North Hollywood Police Station,4
2020-04-01,California,Los Angeles County,Government,4b482916f964a520484926e3,Van Nuys Community Police Station,5
2020-04-01,California,Los Angeles County,Government,5228e77e11d2d36c48a30ffc,Terminal Island Water Reclamation Plant,6
2020-04-01,California,Los Angeles County,Government,4dee900d63654e75d5f21b44,Pacoima City Hall,7
2020-04-01,California,Los Angeles County,Government,4c4cec847711e21e5cee83a0,La Habra Heights Fire Dept,8
2020-04-01,California,Los Angeles County,Government,4d94f0a8e923721efde977fe,Dept of Veterans Affairs,9
2020-04-01,California,Los Angeles County,Government,4bdb03412a3a0f47ccefacb6,Port Of Los Angeles C&M,10
2020-04-01,California,Los Angeles County,Government,4a9edc6ef964a520833b20e3,Los Angeles Passport Agency,11
2020-04-01,California,Los Angeles County,Government,4bf1d587d39ad13a51b9aa0e,Federal Building,12
2020-04-01,California,Los Angeles County,Government,4e7e556b02d51c00a67dca79,LAPD Devonshire Area Police Station,13
2020-04-01,California,Nevada County,Grocery,4b1430c7f964a520d19e23e3,Safeway,1
2020-04-01,California,Nevada County,Grocery,4b32b5a2f964a5205b1225e3,Raley’s,2
2020-04-01,California,Nevada County,Grocery,4ad972a1f964a5202d1a21e3,Safeway,3
2020-04-01,California,Nevada County,Grocery,4bb7e7521261d13a9512e898,Grocery Outlet,4
2020-04-01,California,Nevada County,Grocery,4bb2870aa32876b075bc00fe,BriarPatch Co-op,5
2020-04-01,California,Nevada County,Grocery,4c9e26de0e9bb1f74d3be45f,Save Mart,6
2020-04-01,California,Shasta County,Gas Stations,4b665428f964a5201a1e2be3,TravelCenters of America,1
2020-04-01,California,Shasta County,Gas Stations,4c856a6851ada1cddfb83710,Shell,2
2020-04-01,California,Riverside County,Residences,4fd19b28e4b0b49d5a9d189f,Spencer's Crossing,1
2020-04-01,California,Riverside County,Residences,4d9b72b3cbc96ea81012ec25,Mecca II Apts,2
2020-04-01,California,Riverside County,Residences,4e9c649393ada5036e169486,Oasis Mobile Home Park,3
2020-04-01,California,Riverside County,Residences,4f3858dce4b0f4cfdf95d7a9,Calder Ranch,4
2020-04-01,California,Riverside County,Residences,5223993811d20e5aa2593f7c,Gavilan Hills,5
2020-04-01,California,Riverside County,Residences,51450e10e4b0391036871c6b,Riverwalk,6
2020-04-01,California,Riverside County,Residences,52bfbea2498e0b4d46701f41,California Heights,7
2020-04-01,California,Riverside County,Residences,4e864e2e2fb6973599935e5b,Windemere at Sycamore Highlands,8
2020-04-01,California,Riverside County,Residences,520ffa6911d29165e26cda74,Villas at Towngate,9
2020-04-01,California,Santa Clara County,Big Box Stores,48508de4f964a520a3501fe3,Walmart Supercenter,1
2020-04-01,California,Santa Clara County,Big Box Stores,48508920f964a5209c501fe3,Walmart Supercenter,2
2020-04-01,California,Santa Clara County,Big Box Stores,48508ccff964a520a0501fe3,Walmart Supercenter,3
2020-04-01,California,Santa Clara County,Big Box Stores,4e9286307bebd5c9ab305798,Walmart Supercenter,4
2020-04-01,California,Santa Clara County,Big Box Stores,49dfad1ef964a520f9601fe3,Target,5
2020-04-01,California,Santa Clara County,Big Box Stores,4a47d9bbf964a5202eaa1fe3,Target,6
2020-04-01,California,Santa Clara County,Big Box Stores,48508c41f964a5209f501fe3,Walmart,7
2020-04-01,California,Santa Clara County,Big Box Stores,4afa2320f964a520fe1622e3,Target,8
2020-04-01,California,Santa Clara County,Big Box Stores,4a6ce821f964a52001d21fe3,Target,9
2020-04-01,California,Santa Clara County,Big Box Stores,49e3a16af964a520a4621fe3,Target,10
2020-04-01,California,Santa Clara County,Big Box Stores,52f5947111d26c02777fd67e,Target,11
2020-04-01,California,Santa Clara County,Big Box Stores,4bcd16dccc8cd13a6a34c2cf,Target,12
2020-04-01,California,Santa Clara County,Big Box Stores,4a03365af964a5209c711fe3,Target,13
2020-04-01,California,Santa Clara County,Big Box Stores,4acac596f964a5200ec320e3,Walmart Supercenter,14
2020-04-01,California,Santa Clara County,Big Box Stores,4b11d9bbf964a520f38523e3,Target,15
2020-04-01,California,Santa Clara County,Big Box Stores,5435580c498e442d0bd278a1,Target,16
2020-04-01,California,Santa Clara County,Big Box Stores,4b46dab2f964a520e82826e3,Target,17
2020-04-01,California,Santa Clara County,Big Box Stores,4a0b4369f964a520e4741fe3,Target,18
2020-04-01,California,Santa Clara County,Big Box Stores,4acbed8ff964a5205bc820e3,Target,19
2020-04-01,California,Santa Clara County,Big Box Stores,4a99b3c7f964a520ea2f20e3,Target,20
2020-04-01,California,Santa Clara County,Big Box Stores,4b4a980ff964a5203d8b26e3,Target,21
2020-04-01,California,San Joaquin County,Big Box Stores,48505e49f964a5208f501fe3,Walmart Supercenter,1
2020-04-01,California,San Joaquin County,Big Box Stores,48505fb0f964a52092501fe3,Walmart Supercenter,2
2020-04-01,California,San Joaquin County,Big Box Stores,5006f339e4b0de607ce678d6,Walmart Supercenter,3
2020-04-01,California,San Joaquin County,Big Box Stores,48505f72f964a52091501fe3,Walmart Supercenter,4
2020-04-01,California,San Joaquin County,Big Box Stores,4850623ef964a5209a501fe3,Walmart Supercenter,5
2020-04-01,California,San Joaquin County,Big Box Stores,4b6c893cf964a52081412ce3,Target,6
2020-04-01,California,San Joaquin County,Big Box Stores,4b5e0fe5f964a5208a7b29e3,Target,7
2020-04-01,California,San Joaquin County,Big Box Stores,4b310eaef964a52045ff24e3,Target,8
2020-04-01,California,San Joaquin County,Big Box Stores,4b6752f5f964a52007482be3,Target,9
2020-04-01,California,San Joaquin County,Big Box Stores,4b722335f964a52086702de3,Target,10
2020-04-01,California,Yolo County,Gas Stations,4b663529f964a520ff182be3,Pilot Travel Centers,1
