2020-04-01,Colorado,Larimer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bb40273bd4b9c741f4832f5,Target,7
2020-04-01,Colorado,Larimer County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b452be5f964a520ed0626e3,Target,8
2020-04-01,Colorado,Weld County,50327c8591d4c4b30a586d5d,Breweries,54e7b855498ef7be1054dda1,Weldwerks,1
2020-04-01,Colorado,Weld County,50327c8591d4c4b30a586d5d,Breweries,5b6b905188a48b0024353f11,Gorilla Alchemy Brewing,2
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1ed931735,Airports,482d61baf964a520d64f1fe3,Denver International Airport (DEN),1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1ed931735,Airports,4e2b63fcfa76bbf847d9688e,Southwest Provisioning- DEN,2
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1ed931735,Airports,4ba0421bf964a520a56437e3,JetBlue Ticket Counter,3
2020-04-01,Colorado,Garfield,4bf58dd8d48988d15f941735,Fields,50c0fae6e4b0757ad30bd543,Middle of Nowhere,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d121941735,Lounges,4ea217d32c5b5cb4f3db0f93,Faggles Car,1
2020-04-01,Colorado,Montrose County,4bf58dd8d48988d1e6941735,Golf Courses,4bfdd3b7f7c82d7f1fd68e04,Bridges Golf Course,1
2020-04-01,Colorado,Summit County,4bf58dd8d48988d118951735,Grocery Stores,4b64aaaaf964a520dec62ae3,City Market,1
2020-04-01,Colorado,Summit County,4bf58dd8d48988d118951735,Grocery Stores,4b5b9e79f964a5206c0b29e3,City Market,2
2020-04-01,Colorado,Adams County,4f4528bc4b90abdf24c9de85,Athletics & Sports,59987d448b98fd4558542935,Bad Axe Throwing,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d104941735,Medical Centers,5dbf5565d439b50008046259,Kaiser Permanente Parkside Medical Offices,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d104941735,Medical Centers,4f205691e4b00491a6d59ac8,Audubon Medical Campus,2
2020-04-01,Colorado,Las Animas County,4d954b0ea243a5684a65b473,Convenience Stores,4db320ce5da3a76f44225455,Ringo's Trading Post,1
2020-04-01,Colorado,Otero County,4bf58dd8d48988d17f941735,Movie Theaters,4dbf25f490a08997e2826feb,Grand Theatre,1
2020-04-01,Colorado,Weld County,4f04b1572fb6e1c99f3db0bf,Storage Facilities,577c098d498ebddf946e1b32,RV storage highway 85,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d15b941735,Farms,4f9dc1eee4b065054d47ca63,Here,1
2020-04-01,Colorado,Boulder County,4bf58dd8d48988d10f951735,Pharmacies,4b99c404f964a520ce9035e3,Walgreens,1
2020-04-01,Colorado,Kit Carson County,4d4b7105d754a06374d81259,Food,4f321ad819836c91c7b6572e,Dairy Treat,1
2020-04-01,Colorado,Mesa County,4bf58dd8d48988d13b941735,Schools,4ebda5ced3e3700a5a899b00,Pear Park,1
2020-04-01,Colorado,Archuleta County,4bf58dd8d48988d104941735,Medical Centers,4f2c5954e4b0c642e5bb7f0e,Pagosa Springs Medical Center,1
2020-04-01,Colorado,Douglas County,4f4533804b9074f6e4fb0105,Elementary Schools,4cc4f136be40a35dc2c1814c,Flagstone Elementary,1
2020-04-01,Colorado,Douglas County,4f4533804b9074f6e4fb0105,Elementary Schools,4e793547fa7600c1ffc3e74d,Sedalia Elementary,2
2020-04-01,Colorado,El Paso County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,4b9a720af964a52000b635e3,Wild Blue Car Wash,1
2020-04-01,Colorado,El Paso County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,4ce58e269bbf6ea8b8f7c8af,Car Wash,2
2020-04-01,Colorado,El Paso County,4f04ae1f2fb6e1c99f3db0ba,Car Washes,519d015e498e3f911bca83b2,Keep-m-Clean car wash,3
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d172941735,Post Offices,4b4e1badf964a52077e126e3,US Post Office,1
2020-04-01,Colorado,Lincoln County,4deefb944765f83613cdba6e,Historic Sites,4faebf6ee4b0efef5ec98026,Train Depot,1
2020-04-01,Colorado,Montezuma County,4bf58dd8d48988d1e6941735,Golf Courses,4c6824527abde21e88d66768,Conquistador Golf course,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d163941735,Parks,53dd04cc498e43c1f96d3938,Kohler Park Kersey Colorado,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d163941735,Parks,4bf9dc6d4a67c928109927cf,Sanborn Park,2
2020-04-01,Colorado,Weld County,4bf58dd8d48988d163941735,Parks,4bb4e4286ebfc9b60c90edfa,Bittersweet Park,3
2020-04-01,Colorado,Weld County,4bf58dd8d48988d163941735,Parks,4dc4755552b1e8f9f7bb6d1b,Clem Dufor Park,4
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d15b941735,Farms,4fbed443e4b02ad5db800578,Field Of Dreams,1
2020-04-01,Colorado,Elbert County,4bf58dd8d48988d118951735,Grocery Stores,4b943f34f964a520fe7034e3,Safeway,1
2020-04-01,Colorado,Elbert County,4bf58dd8d48988d16e941735,Fast Food Restaurants,55eb7711498e815d5b81b942,Taco Bell,1
2020-04-01,Colorado,Elbert County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c636cfdde1b2d7f11f3e470,SONIC Drive In,2
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d15e941735,Pools,4c2ba3242219c9287aeaa448,Anderson Park,1
2020-04-01,Colorado,Otero County,4f4533804b9074f6e4fb0105,Elementary Schools,5812966838faee396e820253,Manzanola Elementary School,1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d110951735,Salons / Barbershops,5c6aa441febf31002c1e1760,Relache Spa & Salon- Gaylord Rockies Resort & Convention Center,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1e0931735,Coffee Shops,4d509e13bd6ff04db6dce90c,Starbucks,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1e0931735,Coffee Shops,56102f31498ebf6287bc14ff,Starbucks,2
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1e0931735,Coffee Shops,5baa84815455b2002ce935c2,Starbucks,3
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1e0931735,Coffee Shops,5aeb3849628c83002c55e9ff,Starbucks,4
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d176941735,Gyms,4cdc7120a1bba35dd2649ae5,Parker Recreation Center,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d116941735,Bars,5972cad04c9be6633d6ffbde,Tap Traders,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d116941735,Bars,4e5a7ef9c65bcd7cbe42737e,Pop A Top Saloon,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d116941735,Bars,556cb88e498e4ce490ff4d90,Legends Rock Bar,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d116941735,Bars,4e069221a809495e6193f62c,Shovelhead Saloon,4
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4e189e8eae6092c27653f4e1,McDonald's,1
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,52543a36bce6359622236970,Chick-fil-A,2
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,51c39f7a498efaf5ac3d3e1c,Chick-fil-A,3
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b7b2392f964a520bd532fe3,McDonald's,4
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4afc80d7f964a5205c2322e3,Sonic Drive-In,5
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bd766910b779c74a31705a0,Dairy Queen,6
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c3a167e1e06d13a6cb57a3e,McDonald's,7
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b8828c9f964a520e9e331e3,Arby's,8
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bf5f9ba94b2a59398caacee,McDonald's,9
2020-04-01,Colorado,Jefferson County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4cc73bc8caa5a1cd408196e7,Chick-fil-A,10
2020-04-01,Colorado,Adams County,4bf58dd8d48988d196941735,Hospitals,4b7de838f964a52046d92fe3,"Children's Hospital Colorado Anschutz Medical Campus, Aurora",1
2020-04-01,Colorado,Adams County,4bf58dd8d48988d196941735,Hospitals,4f34057ae4b0cc4cf847278b,VA Medical Center,2
2020-04-01,Colorado,Adams County,4bf58dd8d48988d196941735,Hospitals,4bffdb38f61ea59366daea13,Platte Valley Medical Center,3
2020-04-01,Colorado,Adams County,4bf58dd8d48988d196941735,Hospitals,5b718dba16ef67002c7c6d3b,Rocky Mountain Regional VA Medical Center,4
2020-04-01,Colorado,Adams County,4bf58dd8d48988d196941735,Hospitals,4b704554f964a520270f2de3,University of Colorado Hospital,5
2020-04-01,Colorado,Adams County,4bf58dd8d48988d196941735,Hospitals,4ce15efb70bba1cdd94171c4,Leprino Building,6
2020-04-01,Colorado,Douglas County,4bf58dd8d48988d15e941735,Pools,4c2104743389c9b614204ffb,Wildcat Ridge Pool,1
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,5d41fa61a813650008869294,7-Eleven,1
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,4c5ffb4a54ac0f47f36fb421,7-Eleven,2
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,4e306415b61ce7c3b83fc9fc,7-Eleven,3
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,4ca1470b8afca093ca3b1a16,7-Eleven,4
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,543c9bdb498e78381ab74412,7-Eleven,5
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,59e8c3cfcf72a013dc5f4d06,7-Eleven,6
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,4bcf53119854d13a5bd7f54d,7-Eleven,7
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,4cd855128f949eb07c2475ae,7-Eleven,8
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,4ca4fa50a6e08cfa72016d94,7-Eleven,9
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,50ad1022e4b05bdb5fa8b1fd,7-Eleven,10
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,5227dc0111d2b0eba61cb820,7-Eleven,11
2020-04-01,Colorado,Denver County,4d954b0ea243a5684a65b473,Convenience Stores,4c77ce60923ba143921f68e6,7-Eleven,12
2020-04-01,Colorado,El Paso County,5454144b498ec1f095bff2f2,Construction & Landscaping,56aa87a0498e24b5fd1e84bd,Titan Machinery,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d13b941735,Schools,4e9b98e0775b2c05ae4a19dd,Loveland Classical,1
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d1f1931735,General Entertainment,4dbd700d93a08f9274d4f897,The Couch,1
2020-04-01,Colorado,Weld County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c2f6f1aed37a59362396703,Walmart Supercenter,1
2020-04-01,Colorado,Weld County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b3671cdf964a520963525e3,Walmart Supercenter,2
2020-04-01,Colorado,Weld County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4b5cbc20f964a520384129e3,Walmart Supercenter,3
2020-04-01,Colorado,Weld County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c0f0a7798102d7f73bee406,Target,4
2020-04-01,Colorado,Weld County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,5c96cb31894eac00399826ee,Walmart Produce Department,5
2020-04-01,Colorado,Denver County,4bf58dd8d48988d116941735,Bars,4aa0019bf964a520e93d20e3,Roo Bar,1
2020-04-01,Colorado,Fremont County,4bf58dd8d48988d181941735,Museums,4c5f0f0e6147be9a017a9609,Museum of Colorado Prisons,1
2020-04-01,Colorado,Washington County,4eb1bea83b7b6f98df247e06,Factories,5167190ee889c76ad5832064,Global Harvest Foods,1
2020-04-01,Colorado,Adams County,4f4533814b9074f6e4fb0106,Middle Schools,4c8971323dc2a1cd9356a432,Ranum Middle School,1
2020-04-01,Colorado,Boulder County,52e81612bcbc57f1066b7a36,Warehouses,5d31cea44918880009ff7974,Prop Maintenance Llc,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,53b2ca96498e13cc8b22495f,9Round Fitness,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d175941735,Gyms or Fitness Centers,4c4af85cf7cc1b8d116f313f,Woodmen Hills East Rec Center,2
2020-04-01,Colorado,El Paso County,4d954af4a243a5684765b473,Veterinarians,4db1906c8154905aadc2e1cc,Animal Hospital of Falcon,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d1d0941735,Dessert Shops,4c955f6a94a0236a13de9512,Taffy's,1
2020-04-01,Colorado,Yuma County,4bf58dd8d48988d196941735,Hospitals,4e36d14ce4cd9aba7cd27d80,Wray Hospital,1
2020-04-01,Colorado,Yuma County,4bf58dd8d48988d196941735,Hospitals,4cf6ceea66585481ed60cb98,Yuma District Hospital,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,5978ca684c9be616658904b5,King Soopers,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b4671c7f964a5202a2126e3,King Soopers,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,5d5f177f3df07200083c8a46,Walmart Grocery Pickup & Delivery,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b96d5f2f964a520cbe734e3,Safeway,4
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4bc36451b492d13a4faea860,King Soopers,5
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,5996b360a795bd460e03a19d,Walmart Grocery Pickup and Delivery,6
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4c269de3136d20a160b9e561,King Soopers,7
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b7edeedf964a520b00530e3,King Soopers,8
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,50fb19a3e4b02b4f5216b859,Walmart Neighborhood Market,9
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,51803b2cb8ac9fdf4324cb7a,Walmart Neighborhood Market,10
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b622383f964a520fc372ae3,King Soopers,11
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,527a5ad111d2fb4fb50b94de,Walmart Neighborhood Market,12
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b9da5b6f964a52009b836e3,King Soopers,13
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b7738e9f964a52040892ee3,King Soopers,14
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4c058ee0c36cef3be20b210e,Safeway,15
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b48e329f964a520d25b26e3,King Soopers,16
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b8f1f23f964a5200e4a33e3,Safeway,17
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4bcb9844fb84c9b6db3a1f3e,Safeway,18
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b79e5d4f964a52022192fe3,Safeway,19
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,5b0dbaf82db4a9002cf08662,Walmart Grocery Pickup and Delivery,20
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,5b0dbaf9d0a149002cdcb93a,Walmart Grocery Pickup and Delivery,21
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b5b2e66f964a5202ee928e3,King Soopers,22
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4be5c723bcef2d7f974e04e5,Peterson AFB Commissary,23
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4fac404ce4b027b735dcd380,Fort Carson Commissary,24
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b563d32f964a520eb0628e3,Safeway,25
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b6ee4cef964a52077cf2ce3,King Soopers,26
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b927f1cf964a5204afe33e3,Safeway,27
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4babaaf4f964a5207ebe3ae3,Safeway,28
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b5b5633f964a52099f528e3,Safeway,29
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b686612f964a52023762be3,Whole Foods Market,30
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,541732a7498ed4d96755df46,Trader Joe's,31
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4e3c8b1c1838cb1b82e48069,Save-A-Lot,32
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b59c645f964a520659728e3,Sprouts Farmers Market,33
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4b981f56f964a520ff2d35e3,Safeway,34
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4c1ad591b306c928d25761b7,Asian Pacific Market,35
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4bd3197441b9ef3b143dffe5,Safeway,36
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,59d30e459ec3990f1e99886b,Safeway,37
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,56e49252498e0feda5d6e7e2,Sprouts Farmers Market,38
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d118951735,Grocery Stores,4c1ac16db9f876b0553b7946,Safeway,39
2020-04-01,Colorado,Larimer County,4bf58dd8d48988d15b941735,Farms,4b27bd06f964a520278924e3,Timnath Ranch,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d104941735,Medical Centers,4b392669f964a520365725e3,North Colorado Medical Center,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d104941735,Medical Centers,5112e6cde4b0c33d1036751f,Liv Well Enlightened Health,2
2020-04-01,Colorado,Fremont County,4bf58dd8d48988d118951735,Grocery Stores,4d1a58bd8e4c54816ed94abc,City Market,1
2020-04-01,Colorado,Fremont County,4bf58dd8d48988d118951735,Grocery Stores,4caccbf751399eb089cace03,Safeway,2
2020-04-01,Colorado,Mesa County,52e816a6bcbc57f1066b7a54,Warehouse Stores,4b86d059f964a520229f31e3,Sam's Club,1
2020-04-01,Colorado,Ouray County,5bae9231bedf3950379f89d0,State / Provincial Parks,4e3de0511838cb1b82f777de,Ridgway State Park,1
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1e5941735,Dog Runs,4c55d5fef5f3d13a58f971fc,Cherry Creek Dog Park,1
2020-04-01,Colorado,Fremont County,4bf58dd8d48988d1c4941735,Restaurants,5b2d7f1725fb7b002c1ce07c,Brews And Bikes,1
2020-04-01,Colorado,Jefferson County,52f2ab2ebcbc57f1066b8b46,Supermarkets,596e1bd5d8096e45d81a2d40,Walmart Supercenter,1
2020-04-01,Colorado,Pueblo County,4bf58dd8d48988d145941735,Chinese Restaurants,4dcae02bae60f205440320d9,Chong's Cafe,1
2020-04-01,Colorado,Summit County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4c2557beb7b8a593c3263ee8,Target,1
2020-04-01,Colorado,Summit County,52f2ab2ebcbc57f1066b8b42,Big Box Stores,4bb2d0b5715eef3b82c185bb,Walmart,2
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1e7941735,Playgrounds,4c48cf689e3e2d7f0895eb47,Harney Park,1
2020-04-01,Colorado,Weld County,4bf58dd8d48988d1e7941735,Playgrounds,4cc3719fb2beb1f792cd164c,Dinosaur Park,2
2020-04-01,Colorado,Adams County,5744ccdfe4b0c0459246b4dc,Shopping Plazas,54244df9498e4eeeb346f0a2,Stanley Marketplace,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d16e941735,Fast Food Restaurants,56cb604acd10b93123b7a960,Chick-fil-A,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4b99d47df964a520b89335e3,McDonald's,2
2020-04-01,Colorado,Denver County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4c30127a213c2d7f770d325d,Taco Bell,3
2020-04-01,Colorado,Denver County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bdc78ffafe8c9b647964f85,McDonald's,4
2020-04-01,Colorado,Denver County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bec3d76b3352d7f377157d2,McDonald's,5
2020-04-01,Colorado,Denver County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4bb419ec87aa9521b5edacd1,McDonald's,6
2020-04-01,Colorado,Denver County,4bf58dd8d48988d16e941735,Fast Food Restaurants,4d2d2c3dfd2e236a684ceede,McDonald's,7
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d1e6941735,Golf Courses,4c81403551ada1cd9a0b1110,Gleneagle Golf Club,1
2020-04-01,Colorado,Fremont County,4bf58dd8d48988d163941735,Parks,4c61650a54ac0f47c2cab721,Pioneer Park,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1fc931735,Light Rail Stations,4ef3941777166eb0abac5658,RTD Rail - 38th & Blake Station,1
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1fc931735,Light Rail Stations,4ef394fa77166eb0abac6e23,RTD Rail - 40th & Colorado Station,2
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1fc931735,Light Rail Stations,4ef399ae77166eb0abace980,RTD - Central Park Station,3
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1fc931735,Light Rail Stations,4df6daab814da7a26e68700f,RTD Rail - Peoria Station,4
2020-04-01,Colorado,Denver County,4bf58dd8d48988d1fc931735,Light Rail Stations,4b901917f964a520697533e3,RTD – Evans Station,5
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d126941735,Government Buildings,4bb60ef1941ad13a45d01ee3,Evans Army Community Hospital,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d126941735,Government Buildings,4e25a6ef1f6ee0c70a616c5d,Birdsall Power Plant,2
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d126941735,Government Buildings,4e5b9491b99373257a055a4b,City Of Colorado Springs Fontanero Complex,3
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d126941735,Government Buildings,4be59546d4f7c9b61a922520,El Paso County Household Chemical Waste Collection Facility,4
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d126941735,Government Buildings,4f96c8d4e4b00200cdb8d8a4,LRC Bldg 8000,5
2020-04-01,Colorado,Arapahoe County,4bf58dd8d48988d1c1941735,Mexican Restaurants,4d4764ef56eab60c86773786,Santiago's Mexican Restaurant,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d155941735,Gastropubs,59a22123916bc16d679dd27e,719 Gastropub,1
2020-04-01,Colorado,El Paso County,4bf58dd8d48988d161941735,Lakes,4c01967ef8492d7f281e5ffa,Prospect Lake,1
