2020-04-01,Connecticut,New Haven County,Fast Food Restaurants,4b5dfcfef964a520c67729e3,McDonald's,3
2020-04-01,Connecticut,New Haven County,Fast Food Restaurants,4bfeca7f369476b047de8c1f,Wendy’s,4
2020-04-01,Connecticut,New Haven County,Fast Food Restaurants,4bd339369854d13aba35fd4d,McDonald's,5
2020-04-01,Connecticut,New Haven County,Fast Food Restaurants,4bb58d72f562ef3b681d2f97,McDonald's,6
2020-04-01,Connecticut,New Haven County,Fast Food Restaurants,4c94e8dc38dd8cfa4458cd62,McDonald's,7
2020-04-01,Connecticut,Windham County,Drug Store,4bc0cf3babf495215eeebf93,Walgreens,1
2020-04-01,Connecticut,Fairfield County,Food,561b05fa498e1bc38cf44363,Starbucks,1
2020-04-01,Connecticut,Fairfield County,Food,504e3df8e4b0c42ad185c45b,Popeyes Louisiana Kitchen,2
2020-04-01,Connecticut,Fairfield County,Food,513f6736e4b08931c7980b38,Dunkin',3
2020-04-01,Connecticut,Fairfield County,Food,595ebb4f66fc655494f52377,Popeyes Louisiana Kitchen,4
2020-04-01,Connecticut,Fairfield County,Food,4c44a199f05e9521f822e4b3,El Coquito,5
2020-04-01,Connecticut,Fairfield County,Food,4c37a167ae2da593da3dffc5,Duchess,6
2020-04-01,Connecticut,Windham County,Grocery,4bbbc934ed7776b0a5f13e51,Stop & Shop,1
2020-04-01,Connecticut,Windham County,Grocery,4c8a7b93106d76b09979ef0b,Big Y World Class Market,2
2020-04-01,Connecticut,Windham County,Grocery,4bc60115b387d13af21ec1e8,Price Chopper,3
2020-04-01,Connecticut,Windham County,Grocery,4b5c62e5f964a520872d29e3,Stop & Shop,4
2020-04-01,Connecticut,Windham County,Grocery,4bbfa188461576b01be47832,Big Y World Class Market,5
2020-04-01,Connecticut,Windham County,Grocery,4b93fadbf964a520ab5e34e3,Stop & Shop,6
2020-04-01,Connecticut,New Haven County,Professional & Other Places,4c5870202308be9a2d735b6c,Waterbury Police Athletic League,1
2020-04-01,Connecticut,New Haven County,Professional & Other Places,5d56913bae6b730007e414b5,Amazon BDL3,2
2020-04-01,Connecticut,New Haven County,Professional & Other Places,4dc0269693a0b5a156254928,US Post Office,3
2020-04-01,Connecticut,New Haven County,Professional & Other Places,5638f76ecd1095dc477139b1,Amazon BDL5 Sort Center,4
2020-04-01,Connecticut,New Haven County,Professional & Other Places,4d35a7805c2db60cef76de6c,US Post Office,5
2020-04-01,Connecticut,New Haven County,Professional & Other Places,4b8c1adef964a52029be32e3,US Post Office,6
2020-04-01,Connecticut,New Haven County,Professional & Other Places,4bc70bdf92b376b01def4e3a,UPS Distribution Center,7
2020-04-01,Connecticut,Fairfield County,Beach,4b33ae89f964a520c21c25e3,Sherwood Island State Park,1
2020-04-01,Connecticut,New Haven County,Medical,5908a4aa018cbb10049a951f,Walmart Eye Center,1
2020-04-01,Connecticut,New Haven County,Medical,4b05867cf964a520db6322e3,Yale-New Haven Hospital,2
2020-04-01,Connecticut,New Haven County,Medical,4bd6e8aa6f649521848671ec,Griffin Hospital,3
2020-04-01,Connecticut,New Haven County,Medical,4bcc4f9c937ca593cfd4aa92,Veterans Affairs CT Healthcare System: West Haven Medical Center,4
2020-04-01,Connecticut,New Haven County,Medical,4b8f2457f964a520ec4a33e3,Milford Hospital,5
2020-04-01,Connecticut,New Haven County,Medical,4b8d23b6f964a520e2e932e3,MidState Medical Center,6
2020-04-01,Connecticut,New Haven County,Medical,4bd0e0a7b221c9b65aa6d4d0,Saint Mary's Hospital,7
2020-04-01,Connecticut,New London County,Big Box Stores,4b5cf253f964a520054c29e3,Walmart Supercenter,1
2020-04-01,Connecticut,New London County,Big Box Stores,4b3271f3f964a520e00b25e3,Walmart Supercenter,2
2020-04-01,Connecticut,New London County,Big Box Stores,4b5cf224f964a520fa4b29e3,Walmart,3
2020-04-01,Connecticut,New London County,Big Box Stores,4ba26a80f964a520d3f637e3,Walmart,4
2020-04-01,Connecticut,New London County,Big Box Stores,4b2ff584f964a52063f324e3,Target,5
2020-04-01,Connecticut,Fairfield County,Convenience Store,4c0999596071a5930541de32,Cumberland Farms,1
2020-04-01,Connecticut,Fairfield County,Convenience Store,5226649311d2a4301ddedbad,Reservoir ave,2
2020-04-01,Connecticut,Fairfield County,Convenience Store,521ce3c693cd8ef3b279203f,Wheels Convenience Store,3
2020-04-01,Connecticut,Fairfield County,Convenience Store,4bb21d32f964a52015ba3ce3,Cumberland Farms,4
2020-04-01,Connecticut,New Haven County,Grocery,4b637af7f964a5202b7d2ae3,Super Stop & Shop,1
2020-04-01,Connecticut,New Haven County,Grocery,5821e36b03399c7e5b9f2558,"ShopRite of Orange, CT",2
2020-04-01,Connecticut,New Haven County,Grocery,4b6507bff964a52064e02ae3,Super Stop & Shop,3
2020-04-01,Connecticut,New Haven County,Grocery,4b292e7ff964a5207d9a24e3,Stop & Shop,4
2020-04-01,Connecticut,New Haven County,Grocery,4bc620b251b376b06c091b6f,Super Stop & Shop,5
2020-04-01,Connecticut,New Haven County,Grocery,4c462fe29be820a1fb157993,ShopRite,6
2020-04-01,Connecticut,New Haven County,Grocery,57b4b82938faa3374c0702e9,Shop Rite,7
2020-04-01,Connecticut,New Haven County,Grocery,4c5dee2f9b28d13a1d1e5b70,Super Stop & Shop,8
2020-04-01,Connecticut,New Haven County,Grocery,4bad1f05f964a520c12f3be3,ShopRite of Derby,9
2020-04-01,Connecticut,New Haven County,Grocery,4b9709eef964a520c0f434e3,Stop & Shop,10
2020-04-01,Connecticut,New Haven County,Grocery,4b537261f964a520669d27e3,Super Stop & Shop,11
2020-04-01,Connecticut,New Haven County,Grocery,4da8a37a04376c33688d83ad,Stop & Shop,12
2020-04-01,Connecticut,New Haven County,Grocery,4bd3738b462cb713eb82de07,Stop & Shop,13
2020-04-01,Connecticut,New Haven County,Grocery,4b65f2d9f964a5206c0a2be3,Super Stop & Shop,14
2020-04-01,Connecticut,New Haven County,Grocery,4c1188f5d917c92876f5b562,ShopRite of Hamden,15
2020-04-01,Connecticut,New Haven County,Grocery,523defce498eea65e86c9ce0,ShopRite of East Haven,16
2020-04-01,Connecticut,New Haven County,Grocery,4bafe6a5f964a520182a3ce3,Stop & Shop,17
2020-04-01,Connecticut,New Haven County,Grocery,4c3b22c04565e21ec42d566a,ShopRite of Waterbury,18
2020-04-01,Connecticut,New Haven County,Grocery,4be592b5910020a1e41ed314,Stop & Shop,19
2020-04-01,Connecticut,New Haven County,Grocery,4e36ff07922e6f0c27d0ed97,Big Y World Class Market,20
2020-04-01,Connecticut,New Haven County,Grocery,4b4fc1ebf964a520401427e3,Super Stop & Shop,21
2020-04-01,Connecticut,New Haven County,Grocery,4bda09792a3a0f47a16fa9b6,Pat's IGA,22
2020-04-01,Connecticut,New Haven County,Grocery,4c227f16aa8e9c746e7af4d4,ShopRite,23
2020-04-01,Connecticut,New Haven County,Grocery,4b848d7ff964a520653b31e3,Big Y World Class Market,24
2020-04-01,Connecticut,New Haven County,Grocery,57e05b4538fa5baaa965aa8e,Market 32,25
2020-04-01,Connecticut,New Haven County,Grocery,4b4c9b47f964a52067b726e3,Super Stop & Shop,26
2020-04-01,Connecticut,New Haven County,Grocery,4b7dbe91f964a520efd12fe3,Stop & Shop,27
2020-04-01,Connecticut,New Haven County,Grocery,5dc42860d7f90d0008ffbe07,Big Y World Class Market,28
2020-04-01,Connecticut,New Haven County,Grocery,4c71513bfa49a1cda375a8e3,Price Rite,29
2020-04-01,Connecticut,New Haven County,Grocery,4c0be0d4a1b32d7fcda59bf0,Aldi,30
2020-04-01,Connecticut,New Haven County,Grocery,4c2527c7c11dc9b6deb62624,Stop & Shop,31
2020-04-01,Connecticut,New Haven County,Grocery,5dc42fa4c6fed10008e29b8b,Big Y World Class Market,32
2020-04-01,Connecticut,New Haven County,Grocery,4b40e48af964a520efbc25e3,Big Y World Class Market,33
2020-04-01,Connecticut,New Haven County,Grocery,4b0eab1ef964a520795923e3,Whole Foods Market,34
2020-04-01,Connecticut,New Haven County,Grocery,4b76c346f964a5205b5d2ee3,Super Stop & Shop,35
2020-04-01,Connecticut,New Haven County,Grocery,4b0eda1af964a520e85b23e3,Stop & Shop,36
2020-04-01,Connecticut,New Haven County,Grocery,4b412485f964a520fac125e3,Robert's Food Center,37
2020-04-01,Connecticut,New Haven County,Grocery,4dd00bcd52b1f8915bbe3169,Cherry Valley MarketPlace,38
2020-04-01,Connecticut,New Haven County,Grocery,4bbcd15ca8cf76b0fafeb0fd,Stop & Shop,39
2020-04-01,Connecticut,New Haven County,Grocery,4ba69418f964a520e35f39e3,C-Town Supermarkets,40
2020-04-01,Connecticut,New Haven County,Grocery,4c544a47479fc9286109e392,Walsh's Market,41
2020-04-01,Connecticut,New Haven County,Grocery,4ba52af3f964a520d2e638e3,Ferraro's Supermarket,42
2020-04-01,Connecticut,New Haven County,Grocery,4b6c1234f964a52046222ce3,Stop & Shop,43
2020-04-01,Connecticut,New Haven County,Grocery,4c253aa3b7b8a5935ce63de8,Aldi,44
2020-04-01,Connecticut,New Haven County,Grocery,4b5382dbf964a52066a027e3,Super Stop & Shop,45
2020-04-01,Connecticut,New Haven County,Grocery,4b9eae77f964a52026f936e3,Adam's Supermarket,46
2020-04-01,Connecticut,New Haven County,Grocery,5540141d498e67383b800174,CTown Supermarkets,47
2020-04-01,Connecticut,New Haven County,Hardware Stores,4ba24ee4f964a520d3eb37e3,The Home Depot,1
2020-04-01,Connecticut,New Haven County,Hardware Stores,4b9d45b8f964a520f89e36e3,The Home Depot,2
2020-04-01,Connecticut,New Haven County,Hardware Stores,4b5dae9af964a5209f6629e3,The Home Depot,3
2020-04-01,Connecticut,New Haven County,Hardware Stores,4b71c1e4f964a520a95a2de3,Lowe's,4
2020-04-01,Connecticut,New Haven County,Hardware Stores,4bd36834462cb713ba64de07,Lowe's,5
2020-04-01,Connecticut,New Haven County,Hardware Stores,4bbcb4bf8a4fb71323063c9d,The Home Depot,6
2020-04-01,Connecticut,New Haven County,Hardware Stores,4ba63194f964a520773a39e3,The Home Depot,7
2020-04-01,Connecticut,New Haven County,Hardware Stores,4c1bb2a5b306c92803a062b7,Lowe's,8
2020-04-01,Connecticut,New Haven County,Hardware Stores,4b92b15df964a520121234e3,The Home Depot,9
2020-04-01,Connecticut,New Haven County,Hardware Stores,5be08561b25fee002ccd9896,Tractor Supply Co.,10
2020-04-01,Connecticut,Fairfield County,Drug Store,4cf53b5f94feb1f78d312cba,CVS pharmacy,1
2020-04-01,Connecticut,Fairfield County,Drug Store,4b676554f964a5204a4c2be3,CVS pharmacy,2
2020-04-01,Connecticut,Fairfield County,Drug Store,4bdcc7bd3904a59338c04f9e,Walgreens,3
2020-04-01,Connecticut,Fairfield County,Drug Store,4bc06ee6f8219c74c888b110,CVS pharmacy,4
2020-04-01,Connecticut,Fairfield County,Drug Store,4b5cb925f964a520a94029e3,Walgreens,5
2020-04-01,Connecticut,New Haven County,Drug Store,551c1116498e6d8696181f9d,Walmart Pharmacy,1
2020-04-01,Connecticut,New Haven County,Drug Store,551c111a498e6d86961887d1,Walmart Pharmacy,2
2020-04-01,Connecticut,New Haven County,Drug Store,551c1116498e6d869618232a,Walmart Pharmacy,3
2020-04-01,Connecticut,New Haven County,Drug Store,5ad25025cf72a02ec79549f8,Costco Pharmacy,4
2020-04-01,Connecticut,New Haven County,Drug Store,4bf1c795d39ad13ac9a5aa0e,CVS pharmacy,5
2020-04-01,Connecticut,New Haven County,Drug Store,4b780077f964a520a6b12ee3,Walgreens,6
2020-04-01,Connecticut,New Haven County,Drug Store,4c410937ff711b8da5671105,Walgreens,7
2020-04-01,Connecticut,New Haven County,Drug Store,4c04fdef73a8c9b6e6c196e0,CVS pharmacy,8
2020-04-01,Connecticut,New Haven County,Drug Store,4c3e61c51ef0d13a864a9280,Walgreens,9
