2020-03-13,Maryland,Alcohol,124.0,124.0,124.0,20
2020-03-13,Maryland,Colleges & Universities,35.0,46.0,35.0,21
2020-03-13,Maryland,Airport,46.0,43.0,47.0,22
2020-03-13,Maryland,Banks,99.0,92.0,99.0,23
2020-03-13,Maryland,Hotel,79.0,80.0,78.0,24
2020-03-13,Maryland,Discount Stores,123.0,118.0,123.0,25
2020-03-13,Maryland,Sports,26.0,36.0,25.0,26
2020-03-13,Maryland,Travel & Transport,62.0,51.0,63.0,27
2020-03-13,Maryland,Metro Stations,79.0,71.0,79.0,28
2020-03-13,Maryland,Beach,167.0,129.0,169.0,29
2020-03-13,Maryland,Bus,67.0,"",68.0,30
2020-03-13,Maryland,Light Rail Stations,105.0,"",104.0,31
2020-03-14,Maryland,Shops & Services,28.0,25.0,28.0,1
2020-03-14,Maryland,Food,36.0,35.0,36.0,2
2020-03-14,Maryland,Grocery,120.0,107.0,121.0,3
2020-03-14,Maryland,Outdoors & Recreation,56.0,60.0,56.0,4
2020-03-14,Maryland,Fast Food Restaurants,83.0,85.0,83.0,5
2020-03-14,Maryland,Big Box Stores,99.0,84.0,99.0,6
2020-03-14,Maryland,Gas Stations,91.0,97.0,91.0,7
2020-03-14,Maryland,Residences,95.0,83.0,95.0,8
2020-03-14,Maryland,Nightlife Spots,47.0,44.0,48.0,9
2020-03-14,Maryland,Convenience Store,90.0,86.0,90.0,10
2020-03-14,Maryland,Professional & Other Places,19.0,19.0,19.0,11
2020-03-14,Maryland,Hardware Stores,130.0,115.0,130.0,12
2020-03-14,Maryland,Arts & Entertainment,57.0,56.0,57.0,13
2020-03-14,Maryland,Medical,50.0,43.0,50.0,14
2020-03-14,Maryland,School,32.0,36.0,32.0,15
2020-03-14,Maryland,Drug Store,107.0,98.0,107.0,16
2020-03-14,Maryland,Alcohol,106.0,91.0,106.0,17
2020-03-14,Maryland,Fitness Center,46.0,39.0,47.0,18
2020-03-14,Maryland,Hotel,66.0,65.0,66.0,19
2020-03-14,Maryland,Discount Stores,111.0,111.0,111.0,20
2020-03-14,Maryland,Airport,47.0,34.0,48.0,21
2020-03-14,Maryland,Government,59.0,48.0,59.0,22
2020-03-14,Maryland,Sports,25.0,33.0,25.0,23
2020-03-14,Maryland,Banks,80.0,83.0,80.0,24
2020-03-14,Maryland,Office,80.0,77.0,81.0,25
2020-03-14,Maryland,Travel & Transport,60.0,48.0,60.0,26
2020-03-14,Maryland,Colleges & Universities,30.0,42.0,30.0,27
2020-03-14,Maryland,Beach,137.0,130.0,138.0,28
2020-03-14,Maryland,Metro Stations,69.0,"",69.0,29
2020-03-14,Maryland,Bus,66.0,"",66.0,30
2020-03-15,Maryland,Shops & Services,24.0,22.0,24.0,1
2020-03-15,Maryland,Food,34.0,31.0,34.0,2
2020-03-15,Maryland,Grocery,98.0,96.0,98.0,3
